DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
240105801,01/26/2024 12:00:00 AM,10/11/2023 12:00:00 AM,0015,01,Central,0182,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 2050 0910 2034,22,M,C,809,METROLINK TRAIN,,,IC,Invest Cont,440,,,,1200 S  FLOWER                       ST,,34.0415,-118.2655
230907390,03/28/2023 12:00:00 AM,03/24/2023 12:00:00 AM,0935,09,Van Nuys,0946,2,237,CHILD NEGLECT (SEE 300 W.I.C.),0552 1257,4,M,W,101,STREET,,,IC,Invest Cont,237,,,,5900    RANCHITO                     AV,,34.1776,-118.4356
231205332,01/20/2023 12:00:00 AM,01/19/2023 12:00:00 AM,2330,12,77th Street,1256,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,41,F,B,101,STREET,,,IC,Invest Cont,331,,,,S  VERMONT                      AV,W  76TH                         ST,33.9707,-118.2916
230513203,09/07/2023 12:00:00 AM,09/06/2023 12:00:00 AM,1700,05,Harbor,0569,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,100 E  22ND                         ST,,33.7262,-118.2783
231709906,05/17/2023 12:00:00 AM,05/17/2023 12:00:00 AM,1725,17,Devonshire,1743,1,210,ROBBERY,0945 1822 0431 1266 0325,0,X,X,406,OTHER STORE,512,MACE/PEPPER SPRAY,IC,Invest Cont,210,,,,18500    DEVONSHIRE                   ST,,34.2609,-118.5346
232019100,12/10/2023 12:00:00 AM,12/10/2023 12:00:00 AM,0830,20,Olympic,2033,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,22,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,440,,,,800 S  OXFORD                       AV,,34.0577,-118.3078
230605790,02/11/2023 12:00:00 AM,02/11/2023 12:00:00 AM,0445,06,Hollywood,0647,1,330,BURGLARY FROM VEHICLE,1822 0344 1300 2004 1402 0352,0,M,X,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,330,998,,,GORDON,SUNSET                       BL,34.098,-118.3196
232010695,05/25/2023 12:00:00 AM,05/22/2023 12:00:00 AM,1100,20,Olympic,2029,1,480,BIKE - STOLEN,0344 0202 1822,38,F,O,402,MARKET,,,IC,Invest Cont,480,,,,3400 W  3RD                          ST,,34.0691,-118.2893
241708421,04/16/2024 12:00:00 AM,08/16/2023 12:00:00 AM,1500,17,Devonshire,1788,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,343,,,,8900    BALBOA                       BL,,34.2322,-118.5113
230701106,12/24/2023 12:00:00 AM,12/23/2023 12:00:00 AM,2055,07,Wilshire,0724,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1402 0344 0325 0104 1822,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,998,,,100    THE GROVE                    DR,,34.0736,-118.3563
240405962,02/29/2024 12:00:00 AM,09/04/2023 12:00:00 AM,2359,04,Hollenbeck,0491,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,101,STREET,,,IC,Invest Cont,740,,,,RIO VISTA,OLYMPIC,34.0233,-118.2229
231013662,08/03/2023 12:00:00 AM,08/01/2023 12:00:00 AM,2200,10,West Valley,1001,2,354,THEFT OF IDENTITY,1822 0930,63,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,19500    KESWICK                      ST,,34.2106,-118.5579
231513960,08/25/2023 12:00:00 AM,08/19/2023 12:00:00 AM,1115,15,N Hollywood,1548,1,761,BRANDISH WEAPON,0334 1202 1402 0421 2004,73,F,A,403,DRUG STORE,200,KNIFE WITH BLADE 6INCHES OR LESS,AO,Adult Other,761,998,,,10900    MAGNOLIA                     BL,,34.1667,-118.3702
231416305,08/23/2023 12:00:00 AM,08/23/2023 12:00:00 AM,1745,14,Pacific,1424,1,320,"BURGLARY, ATTEMPTED",0342 1309 0344,47,M,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,320,,,,12100    DEWEY                        ST,,34.0181,-118.4409
231714803,09/08/2023 12:00:00 AM,09/08/2023 12:00:00 AM,0800,17,Devonshire,1783,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,108,PARKING LOT,,,IC,Invest Cont,522,,,,9000    TAMPA                        AV,,34.2338,-118.5535
232014398,08/22/2023 12:00:00 AM,08/18/2023 12:00:00 AM,1630,20,Olympic,2099,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1400 W  WASHINGTON                   BL,,34.04,-118.2864
230606889,02/25/2023 12:00:00 AM,01/24/2023 12:00:00 AM,2000,06,Hollywood,0676,1,330,BURGLARY FROM VEHICLE,1300 1822 0344,48,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,5700    CAMERFORD                    AV,,34.0844,-118.3222
230606527,02/17/2023 12:00:00 AM,02/16/2023 12:00:00 AM,1300,06,Hollywood,0639,1,330,BURGLARY FROM VEHICLE,1822 0344 1307 1501 1609 0377,35,F,F,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,1700 N  KINGSLEY                     DR,,34.1018,-118.3035
231013735,09/14/2023 12:00:00 AM,08/15/2023 12:00:00 AM,0800,10,West Valley,1004,2,354,THEFT OF IDENTITY,0377 0917 1822,22,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,8000    CANBY                        AV,,34.2156,-118.5344
241810495,06/03/2024 12:00:00 AM,04/03/2023 12:00:00 AM,1315,18,Southeast,1805,2,354,THEFT OF IDENTITY,0100 1822 0929 0923 0925 0930 0928 0927,37,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,200 E  92ND                         ST,,33.9529,-118.2717
230517034,12/17/2023 12:00:00 AM,12/16/2023 12:00:00 AM,1000,05,Harbor,0541,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,20,M,H,108,PARKING LOT,,,IC,Invest Cont,740,,,,1400    BRETT                        PL,,33.7553,-118.3056
230806111,02/19/2023 12:00:00 AM,02/19/2023 12:00:00 AM,1535,08,West LA,0884,1,210,ROBBERY,0334 0344 1218 0337 1822,60,M,H,102,SIDEWALK,219,SCREWDRIVER,IC,Invest Cont,210,,,,PICO,SEPULVEDA,34.037,-118.4351
230122738,10/26/2023 12:00:00 AM,10/26/2023 12:00:00 AM,1315,01,Central,0191,1,210,ROBBERY,0344 0334 0337,54,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",102,HAND GUN,IC,Invest Cont,210,,,,1400    WRIGHT                       ST,,34.0396,-118.2726
231519274,12/20/2023 12:00:00 AM,12/19/2023 12:00:00 AM,1330,15,N Hollywood,1549,2,888,TRESPASSING,2004 0910 1501,0,X,X,913,MTA - RED LINE - NORTH HOLLYWOOD,,,AA,Adult Arrest,888,,,,5300    LANKERSHIM                   BL,,34.172,-118.3789
241713974,10/30/2024 12:00:00 AM,10/30/2023 12:00:00 AM,1800,17,Devonshire,1727,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",,41,M,W,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,10800    CREBS                        AV,,34.2669,-118.5417
230509737,06/08/2023 12:00:00 AM,06/08/2023 12:00:00 AM,1750,05,Harbor,0521,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 1218 2000 1814 0431,20,F,H,102,SIDEWALK,512,MACE/PEPPER SPRAY,IC,Invest Cont,236,,,,400    WESTMONT                     DR,,33.7646,-118.287
231820008,11/28/2023 12:00:00 AM,11/24/2023 12:00:00 AM,1200,18,Southeast,1821,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,9500 S  VERMONT                      AV,,33.95,-118.2916
230119811,09/14/2023 12:00:00 AM,09/14/2023 12:00:00 AM,0035,01,Central,0134,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1309 0400 0416 1822 0302 1234,22,M,O,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,230,,,,300 S  HILL                         ST,,34.0516,-118.2491
231512507,07/23/2023 12:00:00 AM,07/23/2023 12:00:00 AM,0100,15,N Hollywood,1532,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,12100    MIRANDA                      ST,,34.1744,-118.3976
232019369,12/13/2023 12:00:00 AM,12/07/2023 12:00:00 AM,2000,20,Olympic,2002,1,330,BURGLARY FROM VEHICLE,0344 1822,23,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,500 N  GRAMERCY                     PL,,34.0803,-118.3125
231605527,02/16/2023 12:00:00 AM,02/16/2023 12:00:00 AM,1400,16,Foothill,1656,1,330,BURGLARY FROM VEHICLE,1300 0344,56,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,10100    SUNLAND                      BL,,34.2581,-118.3418
232115473,10/19/2023 12:00:00 AM,10/19/2023 12:00:00 AM,1120,21,Topanga,2177,2,888,TRESPASSING,,38,F,O,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,888,,,,5700    COMANCHE                     AV,,34.1738,-118.5727
231214871,06/29/2023 12:00:00 AM,05/29/2023 12:00:00 AM,1200,12,77th Street,1267,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0346 1822 1300 1302,25,M,H,104,DRIVEWAY,,,IC,Invest Cont,440,,,,400 W  84TH                         ST,,33.9632,-118.2814
241704110,01/02/2024 12:00:00 AM,04/28/2023 12:00:00 AM,1200,17,Devonshire,1738,2,354,THEFT OF IDENTITY,1202 1820 1803,91,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,16200    HORACE                       ST,,34.2699,-118.4847
231321756,12/08/2023 12:00:00 AM,11/14/2023 12:00:00 AM,1800,13,Newton,1353,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,MCKINLEY,VERNON,34.0039,-118.2609
230815836,10/20/2023 12:00:00 AM,10/19/2023 12:00:00 AM,1930,08,West LA,0859,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443 1813,52,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AA,Adult Arrest,930,,,,1400 S  WOOSTER                      ST,,34.0544,-118.3826
231214930,06/30/2023 12:00:00 AM,06/30/2023 12:00:00 AM,2145,12,77th Street,1211,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0602 0913 1407 1402 1419 0302 0443,0,M,B,501,SINGLE FAMILY DWELLING,107,OTHER FIREARM,AO,Adult Other,230,,,,5400    4TH                          AV,,33.9932,-118.3215
231600566,02/15/2023 12:00:00 AM,02/15/2023 12:00:00 AM,1750,16,Foothill,1687,2,888,TRESPASSING,1501 1402,21,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,998,,,10900    RATNER                       ST,,34.218,-118.3683
230713435,08/18/2023 12:00:00 AM,08/18/2023 12:00:00 AM,0930,07,Wilshire,0749,1,310,BURGLARY,1606 0344 0321,33,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1000 S  PLYMOUTH                     BL,,34.0561,-118.3264
230706487,02/26/2023 12:00:00 AM,02/23/2023 12:00:00 AM,1200,07,Wilshire,0734,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,300 S  BURNSIDE                     AV,,34.0707,-118.3552
231422161,12/23/2023 12:00:00 AM,12/22/2023 12:00:00 AM,2350,14,Pacific,1495,1,330,BURGLARY FROM VEHICLE,0344 1300,49,F,B,101,STREET,,,IC,Invest Cont,330,,,,SEPULVEDA,WESTCHESTER PKWY,33.9523,-118.3906
230312117,06/11/2023 12:00:00 AM,06/11/2023 12:00:00 AM,2030,03,Southwest,0317,2,624,BATTERY - SIMPLE ASSAULT,0913 0416 0446 0554 1300 0602,29,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,23RD                         ST,VERMONT                      AV,34.0351,-118.2915
230308059,03/20/2023 12:00:00 AM,03/20/2023 12:00:00 AM,1530,03,Southwest,0326,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 0416 0446 1814,43,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,27TH                         ST,KENWOOD                      AV,34.0309,-118.2991
231108093,04/12/2023 12:00:00 AM,04/11/2023 12:00:00 AM,2350,11,Northeast,1163,2,756,WEAPONS POSSESSION/BOMBING,1822 2117 2180,26,M,H,101,STREET,505,EXPLOXIVE DEVICE,IC,Invest Cont,756,,,,NEW HAMPSHIRE                AV,LEXINGTON                    AV,34.0955,-118.2932
230206341,02/18/2023 12:00:00 AM,02/18/2023 12:00:00 AM,2250,02,Rampart,0231,1,761,BRANDISH WEAPON,0104 1822 1210 0334 0445,23,M,O,203,OTHER BUSINESS,312,PIPE/METAL PIPE,IC,Invest Cont,761,,,,3100    BEVERLY                      BL,,34.0718,-118.2822
232115453,10/19/2023 12:00:00 AM,10/19/2023 12:00:00 AM,0820,21,Topanga,2157,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0913 1202,76,M,B,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,440,,,,20600    KITTRIDGE                    ST,,34.1905,-118.5824
230908668,04/27/2023 12:00:00 AM,04/27/2023 12:00:00 AM,0030,09,Van Nuys,0994,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4000    STANSBURY                    AV,,34.1427,-118.4417
230215082,08/06/2023 12:00:00 AM,08/05/2023 12:00:00 AM,1300,02,Rampart,0236,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,300 N  WESTLAKE                     AV,,34.0687,-118.2672
231609288,06/18/2023 12:00:00 AM,06/18/2023 12:00:00 AM,1300,16,Foothill,1657,2,624,BATTERY - SIMPLE ASSAULT,0416 0446,58,M,H,510,NURSING/CONVALESCENT/RETIREMENT HOME,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,10100    HILLHAVEN                    AV,,34.2523,-118.2898
231806418,02/16/2023 12:00:00 AM,02/11/2023 12:00:00 AM,0900,18,Southeast,1841,2,900,VIOLATION OF COURT ORDER,2038 0913,29,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,900,,,,10900 S  FIGUEROA                     ST,,33.9367,-118.2871
230617859,11/15/2023 12:00:00 AM,10/13/2023 12:00:00 AM,1425,06,Hollywood,0676,1,480,BIKE - STOLEN,1822 0344,32,F,O,109,PARK/PLAYGROUND,,,IC,Invest Cont,480,,,,700 N  HUDSON                       AV,,34.0835,-118.3321
231117256,12/26/2023 12:00:00 AM,12/23/2023 12:00:00 AM,1200,11,Northeast,1143,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3700    TRACY                        ST,,34.1041,-118.2734
230206790,02/28/2023 12:00:00 AM,02/28/2023 12:00:00 AM,0145,02,Rampart,0205,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0385 1822 1608,46,M,W,504,OTHER RESIDENCE,,,IC,Invest Cont,331,,,,700    ROBINSON                     ST,,34.0804,-118.2791
230321557,12/21/2023 12:00:00 AM,12/20/2023 12:00:00 AM,1630,03,Southwest,0317,1,210,ROBBERY,0344 1822 0334 0302 0355 0316 0416 0216,46,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,210,,,,22ND                         ST,BUDLONG,34.0364,-118.2964
231315394,08/10/2023 12:00:00 AM,08/09/2023 12:00:00 AM,2020,13,Newton,1391,2,888,TRESPASSING,0913 0603,31,M,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,888,,,,300 W  71ST                         ST,,33.9756,-118.2783
230124157,11/16/2023 12:00:00 AM,11/15/2023 12:00:00 AM,1700,01,Central,0159,1,330,BURGLARY FROM VEHICLE,1300 0329 1307 0344,37,M,W,101,STREET,,,IC,Invest Cont,330,,,,1100 E  4TH                          ST,,34.0419,-118.2323
230216090,08/25/2023 12:00:00 AM,08/15/2023 12:00:00 AM,0600,02,Rampart,0269,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0446 0342 0432 0361 0603 0913,40,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,700 S  UNION                        AV,,34.0539,-118.2712
232007843,04/05/2023 12:00:00 AM,04/05/2023 12:00:00 AM,1100,20,Olympic,2019,1,210,ROBBERY,1202 0352 1822 0448 1221,78,F,O,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,100 S  VERMONT                      AV,,34.0728,-118.2917
230306197,02/12/2023 12:00:00 AM,02/12/2023 12:00:00 AM,1000,03,Southwest,0351,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,EXPOSITION,LA CIENEGA,34.023,-118.351
231212739,05/24/2023 12:00:00 AM,05/24/2023 12:00:00 AM,1130,12,77th Street,1266,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0400 0448 0429 0416 0408 1814 2000 0913,22,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,236,,,,900 W  81ST                         ST,,33.9655,-118.2897
230806021,02/13/2023 12:00:00 AM,02/13/2023 12:00:00 AM,2015,08,West LA,0839,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0352 1822,0,X,X,727,SHOPPING MALL (COMMON AREA),,,AA,Adult Arrest,442,,,,10200    SANTA MONICA                 BL,,34.0611,-118.4184
231318667,10/08/2023 12:00:00 AM,10/08/2023 12:00:00 AM,1515,13,Newton,1385,2,624,BATTERY - SIMPLE ASSAULT,0416 1822,41,F,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,5800 S  CENTRAL                      AV,,33.9857,-118.2628
230604709,01/18/2023 12:00:00 AM,01/18/2023 12:00:00 AM,2130,06,Hollywood,0666,1,220,ATTEMPTED ROBBERY,1402 1822 1501 0443 0906,40,M,W,102,SIDEWALK,304,CLUB/BAT,AA,Adult Arrest,220,998,,,SANTA MONICA,EL CENTRO                    AV,34.0907,-118.3244
230313617,07/15/2023 12:00:00 AM,07/15/2023 12:00:00 AM,1500,03,Southwest,0301,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1310 1822 0431,33,F,H,103,ALLEY,512,MACE/PEPPER SPRAY,IC,Invest Cont,230,,,,N  ADAMS                        BL,E  SYCAMORE                     AV,34.0334,-118.3639
230108329,03/09/2023 12:00:00 AM,03/09/2023 12:00:00 AM,0300,01,Central,0163,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1402,0,X,X,201,JEWELRY STORE,,,AA,Adult Arrest,740,998,,,9TH,BROADWAY,34.0423,-118.2561
232113282,08/24/2023 12:00:00 AM,08/24/2023 12:00:00 AM,1400,21,Topanga,2105,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,21600    ROSCOE                       BL,,34.2239,-118.6017
230311998,06/09/2023 12:00:00 AM,06/09/2023 12:00:00 AM,1055,03,Southwest,0359,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0919 1822 0443 1310 1309,32,M,B,101,STREET,511,VERBAL THREAT,IC,Invest Cont,930,,,,FIGUEROA                     ST,MARTIN LUTHER KING JR        BL,34.0111,-118.2827
230516297,11/28/2023 12:00:00 AM,11/28/2023 12:00:00 AM,0550,05,Harbor,0529,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0345 0445 0449 0342 1218 0416 2004 0913,59,M,B,102,SIDEWALK,312,PIPE/METAL PIPE,IC,Invest Cont,230,,,,500    BROAD                        AV,,33.7756,-118.2608
230615682,09/24/2023 12:00:00 AM,09/24/2023 12:00:00 AM,1400,06,Hollywood,0649,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0302 0361 1419 1409 0913 0334 1100 0430 1402 1407,38,M,W,103,ALLEY,102,HAND GUN,AA,Adult Arrest,230,998,,,1500 N  SERRANO                      AV,,34.0981,-118.3071
230124936,11/27/2023 12:00:00 AM,11/27/2023 12:00:00 AM,0110,01,Central,0119,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421,53,F,H,203,OTHER BUSINESS,511,VERBAL THREAT,IC,Invest Cont,930,,,,500    RAMIREZ                      ST,,34.055,-118.2321
230111998,05/08/2023 12:00:00 AM,05/08/2023 12:00:00 AM,1120,01,Central,0155,2,647,THROWING OBJECT AT MOVING VEHICLE,1212 0917 1822 2004 1310 0447,0,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,647,,,,6TH,WALL,34.0435,-118.2471
231414867,07/27/2023 12:00:00 AM,07/26/2023 12:00:00 AM,1500,14,Pacific,1441,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,00    24TH                         AV,,33.9829,-118.4696
231810503,05/16/2023 12:00:00 AM,05/15/2023 12:00:00 AM,1930,18,Southeast,1863,2,922,CHILD STEALING,0418 0913,0,X,X,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,922,,,,400 E  118TH                        ST,,33.9265,-118.2669
231223636,11/23/2023 12:00:00 AM,11/23/2023 12:00:00 AM,1150,12,77th Street,1283,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0913 0329 0360,65,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,AO,Adult Other,740,,,,9600 S  HOBART                       BL,,33.9487,-118.3079
230404404,01/12/2023 12:00:00 AM,01/12/2023 12:00:00 AM,1350,04,Hollenbeck,0412,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0342 0334 0445 1822,0,M,B,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,300 W  AVENUE 26,,34.0798,-118.2185
231914699,09/27/2023 12:00:00 AM,09/27/2023 12:00:00 AM,1330,19,Mission,1905,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,29,M,B,108,PARKING LOT,,,IC,Invest Cont,440,,,,13800    FOOTHILL                     BL,,34.3155,-118.4343
232005430,02/03/2023 12:00:00 AM,02/03/2023 12:00:00 AM,2100,20,Olympic,2031,2,647,THROWING OBJECT AT MOVING VEHICLE,0329 1310 1225 1822 0447,53,M,A,101,STREET,212,BOTTLE,IC,Invest Cont,647,,,,3800    WILSHIRE                     BL,,34.0617,-118.3091
231906156,02/20/2023 12:00:00 AM,02/18/2023 12:00:00 AM,1630,19,Mission,1985,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",2032 0344,18,F,H,404,DEPARTMENT STORE,,,IC,Invest Cont,341,,,,8400    VAN NUYS                     BL,,34.2229,-118.4487
231706832,03/12/2023 12:00:00 AM,03/11/2023 12:00:00 AM,2300,17,Devonshire,1791,1,330,BURGLARY FROM VEHICLE,1609 0329 0377 0344,25,F,H,101,STREET,,,IC,Invest Cont,330,,,,8500    DE SOTO                      AV,,34.2246,-118.5885
232007452,03/27/2023 12:00:00 AM,03/27/2023 12:00:00 AM,0001,20,Olympic,2079,1,310,BURGLARY,1822 0344 1602 0314 2034,31,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1300    MENLO                        AV,,34.0473,-118.2904
231911786,07/18/2023 12:00:00 AM,07/18/2023 12:00:00 AM,0800,19,Mission,1999,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,7900    WOODMAN                      AV,,34.2144,-118.4309
230119986,09/16/2023 12:00:00 AM,09/16/2023 12:00:00 AM,2005,01,Central,0156,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 1218 2004 2033 1281 0400 0416,49,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",102,HAND GUN,IC,Invest Cont,230,,,,500    SAN JULIAN                   ST,,34.0446,-118.245
231321542,12/04/2023 12:00:00 AM,12/03/2023 12:00:00 AM,1700,13,Newton,1375,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1300 E  53RD                         ST,,33.9948,-118.2521
232016871,10/20/2023 12:00:00 AM,10/19/2023 12:00:00 AM,0930,20,Olympic,2029,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,37,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,300 S  WESTMORELAND                 AV,,34.069,-118.2879
230809179,05/04/2023 12:00:00 AM,05/04/2023 12:00:00 AM,1710,08,West LA,0839,2,624,BATTERY - SIMPLE ASSAULT,0400 0444,29,M,W,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,10200    SANTA MONICA                 BL,,34.0611,-118.4184
230404687,01/21/2023 12:00:00 AM,01/21/2023 12:00:00 AM,0425,04,Hollenbeck,0412,1,210,ROBBERY,2000 0334 0400 0416 0344 1813 1243 0913 2004,35,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,210,,,,AVENUE 24,PASADENA,34.076,-118.217
230210195,05/06/2023 12:00:00 AM,05/06/2023 12:00:00 AM,1830,02,Rampart,0218,1,310,BURGLARY,2004 1402 1607 0329 1822,32,F,W,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,310,998,,,1500    ALLISON                      AV,,34.0744,-118.2545
231211721,05/06/2023 12:00:00 AM,05/04/2023 12:00:00 AM,2040,12,77th Street,1232,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 0342,0,X,X,403,DRUG STORE,,,IC,Invest Cont,343,,,,3200 W  SLAUSON                      AV,,33.989,-118.3282
231420125,11/11/2023 12:00:00 AM,11/11/2023 12:00:00 AM,1755,14,Pacific,1469,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 0325 2028,0,X,X,242,"DISCOUNT STORE (99 CENT,DOLLAR,ETC.",,,IC,Invest Cont,442,,,,6900    LA TIJERA                    BL,,33.9761,-118.3732
