DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
210609896,05/17/2021 12:00:00 AM,05/15/2021 12:00:00 AM,2035,06,Hollywood,0636,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0216 1300 1309 0344,0,X,X,703,ENTERTAINMENT/COMEDY CLUB (OTHER),,,IC,Invest Cont,341,,,,6500    HOLLYWOOD                    BL,,34.1034,-118.3325
211811797,06/10/2021 12:00:00 AM,06/10/2021 12:00:00 AM,0935,18,Southeast,1836,2,900,VIOLATION OF COURT ORDER,0913 2038 1814,28,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,900,,,,1500 E  105TH                        ST,,33.9406,-118.2478
210817044,11/26/2021 12:00:00 AM,11/26/2021 12:00:00 AM,2028,08,West LA,0898,1,310,BURGLARY,1822 0344 0358,29,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,2700 S  ROBERTSON                    BL,,34.0368,-118.3888
211610163,08/03/2021 12:00:00 AM,08/02/2021 12:00:00 AM,1720,16,Foothill,1665,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344,39,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,420,,,,10000    STONEHURST                   AV,,34.2498,-118.3787
210914293,09/20/2021 12:00:00 AM,09/19/2021 12:00:00 AM,0640,09,Van Nuys,0909,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329 2004,0,X,X,101,STREET,,,AA,Adult Arrest,740,,,,7300    WOODMAN                      AV,,34.2031,-118.4313
211819892,11/11/2021 12:00:00 AM,11/11/2021 12:00:00 AM,1945,18,Southeast,1803,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,0,X,X,108,PARKING LOT,,,IC,Invest Cont,440,,,,MANCHESTER,SAN PEDRO,33.9601,-118.2695
210506382,03/01/2021 12:00:00 AM,03/01/2021 12:00:00 AM,1200,05,Harbor,0521,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,CHANNEL                      AV,GAFFEY                       ST,33.7538,-118.2923
211407110,02/24/2021 12:00:00 AM,02/24/2021 12:00:00 AM,1700,14,Pacific,1494,2,888,TRESPASSING,1501 2004,0,X,X,212,TRANSPORTATION FACILITY (AIRPORT),,,IC,Invest Cont,888,,,,500    WORLD WAY,,33.9427,-118.4052
211811363,06/01/2021 12:00:00 AM,06/01/2021 12:00:00 AM,1900,18,Southeast,1826,2,624,BATTERY - SIMPLE ASSAULT,0913 0400 0416 1802 0446,16,M,H,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1600 E  103RD                        ST,,33.9485,-118.2461
210120916,11/22/2021 12:00:00 AM,11/22/2021 12:00:00 AM,1750,01,Central,0119,1,648,ARSON,1501 2004 0910 1822 1414,0,X,X,834,LA UNION STATION (NOT LINE SPECIFIC),506,FIRE,IC,Invest Cont,648,,,,800 N  ALAMEDA                      ST,,34.0561,-118.2375
211500622,03/08/2021 12:00:00 AM,03/07/2021 12:00:00 AM,1800,15,N Hollywood,1546,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1300 1100 0430 1309 1402 0906,17,M,H,108,PARKING LOT,102,HAND GUN,IC,Invest Cont,230,998,,,TUJUNGA,MAGNOLIA,34.1629,-118.3848
211515117,09/26/2021 12:00:00 AM,09/26/2021 12:00:00 AM,0142,15,N Hollywood,1532,1,220,ATTEMPTED ROBBERY,0416 0446 0344 1100 1822 1309 0342 0417 0302 1318,24,M,O,101,STREET,102,HAND GUN,IC,Invest Cont,220,,,,12100    HATTERAS                     ST,,34.1753,-118.3976
210917868,12/20/2021 12:00:00 AM,11/22/2021 12:00:00 AM,1250,09,Van Nuys,0952,2,354,THEFT OF IDENTITY,1822,49,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,15300    WEDDINGTON                   ST,,34.1667,-118.4686
211711070,06/30/2021 12:00:00 AM,06/26/2021 12:00:00 AM,2000,17,Devonshire,1791,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1606,0,M,W,101,STREET,,,IC,Invest Cont,331,,,,8600    DELCO                        AV,,34.2264,-118.5785
211404627,01/11/2021 12:00:00 AM,01/10/2021 12:00:00 AM,1430,14,Pacific,1415,1,330,BURGLARY FROM VEHICLE,0344 1300,36,F,O,116,OTHER/OUTSIDE,,,IC,Invest Cont,330,,,,900    ELKLAND                      PL,,33.9988,-118.4595
211904799,01/22/2021 12:00:00 AM,01/14/2021 12:00:00 AM,1429,19,Mission,1915,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,AA,Adult Arrest,510,,,,12600    HERRICK                      AV,,34.2988,-118.4448
210512056,07/29/2021 12:00:00 AM,07/29/2021 12:00:00 AM,2229,05,Harbor,0555,2,624,BATTERY - SIMPLE ASSAULT,0603 2024 0448 0913 0444,29,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,OLIVER,GRAND,33.7465,-118.2901
210510932,07/01/2021 12:00:00 AM,06/30/2021 12:00:00 AM,1700,05,Harbor,0503,1,310,BURGLARY,1607 1602 0344 1236 0354 1402,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,998,,,700 W  PACIFIC COAST                HY,,33.7941,-118.29
210814199,09/19/2021 12:00:00 AM,09/19/2021 12:00:00 AM,1050,08,West LA,0852,2,624,BATTERY - SIMPLE ASSAULT,1202 1402 0416 0444 1822,68,M,W,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,998,,,11700    SANTA MONICA                 BL,,34.0437,-118.456
211308911,04/25/2021 12:00:00 AM,04/25/2021 12:00:00 AM,2150,13,Newton,1307,1,210,ROBBERY,1309 0432 0408 2000 0913 0344 0352 1221,25,F,B,101,STREET,102,HAND GUN,IC,Invest Cont,210,,,,ALAMEDA                      ST,8TH                          ST,34.0301,-118.2389
212114012,09/15/2021 12:00:00 AM,09/14/2021 12:00:00 AM,1800,21,Topanga,2157,1,330,BURGLARY FROM VEHICLE,1307 0344,50,F,B,101,STREET,,,IC,Invest Cont,330,,,,20900    VANOWEN                      ST,,34.1938,-118.5892
211320553,12/19/2021 12:00:00 AM,12/19/2021 12:00:00 AM,1330,13,Newton,1307,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,900 E  9TH                          ST,,34.0349,-118.2436
210905600,02/09/2021 12:00:00 AM,02/08/2021 12:00:00 AM,2030,09,Van Nuys,0946,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,63,F,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,5600    MURIETTA                     AV,,34.1721,-118.4389
211308735,04/20/2021 12:00:00 AM,04/17/2021 12:00:00 AM,2027,13,Newton,1375,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1606 1300,24,F,H,104,DRIVEWAY,,,IC,Invest Cont,420,,,,1400 E  54TH                         ST,,33.9939,-118.2478
210715672,11/12/2021 12:00:00 AM,11/12/2021 12:00:00 AM,0330,07,Wilshire,0747,1,421,THEFT FROM MOTOR VEHICLE - ATTEMPT,1300 1309 1606 0321,66,M,B,101,STREET,,,AA,Adult Arrest,421,,,,900 S  MANSFIELD                    AV,,34.0572,-118.3425
210804264,01/08/2021 12:00:00 AM,01/08/2021 12:00:00 AM,2310,08,West LA,0859,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0358 1609 0321 1822 2004,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,740,,,,8500 W  PICO                         BL,,34.0533,-118.3762
210715454,11/11/2021 12:00:00 AM,11/10/2021 12:00:00 AM,1055,07,Wilshire,0702,2,624,BATTERY - SIMPLE ASSAULT,0416 0447,55,M,W,501,SINGLE FAMILY DWELLING,308,STICK,AO,Adult Other,624,,,,800 N  POINSETTIA                   PL,,34.084,-118.3547
210711717,08/06/2021 12:00:00 AM,07/28/2021 12:00:00 AM,1556,07,Wilshire,0745,2,354,THEFT OF IDENTITY,1822 0928,30,F,W,602,BANK,,,IC,Invest Cont,354,,,,5600    WILSHIRE                     BL,,34.0624,-118.351
212009919,05/29/2021 12:00:00 AM,05/27/2021 12:00:00 AM,2100,20,Olympic,2058,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1822,45,M,H,101,STREET,,,IC,Invest Cont,331,,,,900 S  VERMONT                      AV,,34.0528,-118.2916
211914986,10/29/2021 12:00:00 AM,10/08/2021 12:00:00 AM,1830,19,Mission,1924,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329,64,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,14900    ASTORIA                      ST,,34.2948,-118.4571
211418487,09/17/2021 12:00:00 AM,04/09/2021 12:00:00 AM,1600,14,Pacific,1452,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,4600    OCEAN FRONT                  WK,,33.9729,-118.4595
211604425,01/14/2021 12:00:00 AM,01/08/2021 12:00:00 AM,1130,16,Foothill,1621,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,2000 1813 0443,30,F,H,101,STREET,511,VERBAL THREAT,AO,Adult Other,930,,,,13600    JUDD                         ST,,34.264,-118.4304
210606313,02/25/2021 12:00:00 AM,02/08/2021 12:00:00 AM,0200,06,Hollywood,0645,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822,21,M,W,101,STREET,,,IC,Invest Cont,341,,,,6900    HOLLYWOOD                    BL,,34.1016,-118.3404
211422496,12/06/2021 12:00:00 AM,12/04/2021 12:00:00 AM,1000,14,Pacific,1496,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,6100 W  CENTURY                      BL,,33.9456,-118.3904
211215901,07/17/2021 12:00:00 AM,07/17/2021 12:00:00 AM,1000,12,77th Street,1258,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1243 0913 1813 1203 2021 0408 0444 0443,24,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,200 W  74TH                         ST,,33.9728,-118.2757
211107812,04/19/2021 12:00:00 AM,04/15/2021 12:00:00 AM,1330,11,Northeast,1126,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443 1906 0913 1814,44,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,930,,,,1800    AVENUE 53,,34.1232,-118.2003
210218985,12/16/2021 12:00:00 AM,12/16/2021 12:00:00 AM,2000,02,Rampart,0265,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0554 0602 0411,36,M,H,501,SINGLE FAMILY DWELLING,207,OTHER KNIFE,AA,Adult Arrest,230,,,,800 S  ALVARADO                     ST,,34.0543,-118.2782
230118482,08/24/2023 12:00:00 AM,01/09/2021 12:00:00 AM,0800,01,Central,0111,2,354,THEFT OF IDENTITY,1202 0100 0913 0344,57,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,500 N  FIGUEROA                     ST,,34.0615,-118.247
211218212,08/22/2021 12:00:00 AM,08/22/2021 12:00:00 AM,0001,12,77th Street,1273,2,901,VIOLATION OF RESTRAINING ORDER,2038 0913,78,F,B,101,STREET,,,IC,Invest Cont,901,,,,1400 W  90TH                         PL,,33.9551,-118.3007
210616195,09/20/2021 12:00:00 AM,09/20/2021 12:00:00 AM,2100,06,Hollywood,0636,2,946,OTHER MISCELLANEOUS CRIME,1501,0,X,X,101,STREET,,,IC,Invest Cont,946,,,,6700    YUCCA                        ST,,34.1032,-118.3374
211221092,10/07/2021 12:00:00 AM,10/07/2021 12:00:00 AM,2130,12,77th Street,1249,2,625,OTHER ASSAULT,0913 0400 0416 1814 2000,27,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,625,,,,6600    DENVER                       AV,,33.9783,-118.2838
210205027,01/28/2021 12:00:00 AM,01/28/2021 12:00:00 AM,1820,02,Rampart,0249,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1402 0601 0329 1822,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,998,,,1100 W  6TH                          ST,,34.0541,-118.2621
211805691,02/03/2021 12:00:00 AM,02/02/2021 12:00:00 AM,2350,18,Southeast,1823,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,10300 S  SAN PEDRO                    ST,,33.942,-118.2695
211504555,01/16/2021 12:00:00 AM,01/16/2021 12:00:00 AM,0001,15,N Hollywood,1543,1,310,BURGLARY,0344 0352,38,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,5300    CORTEEN                      PL,,34.1667,-118.402
210916124,11/04/2021 12:00:00 AM,11/03/2021 12:00:00 AM,2320,09,Van Nuys,0915,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1414 0421 0334 0906 0371 0913 0411 0416 1402,22,M,H,109,PARK/PLAYGROUND,207,OTHER KNIFE,JA,Juv Arrest,230,998,,,VANOWEN                      ST,LENNOX                       AV,34.1939,-118.4455
211517750,11/21/2021 12:00:00 AM,11/21/2021 12:00:00 AM,1500,15,N Hollywood,1532,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0448 0334 0447 0387 2004 0400 0416,35,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,5900    LAUREL CANYON                BL,,34.1797,-118.4014
211406005,02/04/2021 12:00:00 AM,02/04/2021 12:00:00 AM,1520,14,Pacific,1465,2,624,BATTERY - SIMPLE ASSAULT,0344 0400 0444,21,M,O,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,11700    JEFFERSON                    BL,,33.9869,-118.4003
211420447,10/22/2021 12:00:00 AM,10/21/2021 12:00:00 AM,0045,14,Pacific,1494,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,22,M,O,212,TRANSPORTATION FACILITY (AIRPORT),,,IC,Invest Cont,341,,,,500    WORLD                        WY,,33.9427,-118.4052
211608164,05/26/2021 12:00:00 AM,05/20/2021 12:00:00 AM,1200,16,Foothill,1668,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6700    FOOTHILL                     BL,,34.2472,-118.2784
211015437,12/08/2021 12:00:00 AM,12/08/2021 12:00:00 AM,1330,10,West Valley,1033,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 2004 0416 1402,64,M,B,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,230,998,,,19100    SYLVAN                       ST,,34.1849,-118.5523
210217675,11/17/2021 12:00:00 AM,11/17/2021 12:00:00 AM,2310,02,Rampart,0237,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0450 1822 0329 1407 1100 0302 1310,20,F,W,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,230,998,,,1600 W  3RD                          ST,,34.0621,-118.2619
210211128,06/24/2021 12:00:00 AM,04/14/2021 12:00:00 AM,2000,02,Rampart,0261,1,330,BURGLARY FROM VEHICLE,1307 1609 0329 0344,40,F,B,103,ALLEY,,,IC,Invest Cont,330,,,,800 S  CARONDELET                   ST,,34.0553,-118.283
210620293,12/12/2021 12:00:00 AM,12/10/2021 12:00:00 AM,0050,06,Hollywood,0637,1,352,PICKPOCKET,1822 0344,31,F,K,735,NIGHT CLUB (OPEN EVENINGS ONLY),,,IC,Invest Cont,352,,,,6000    HOLLYWOOD                    BL,,34.103,-118.3225
210104535,01/13/2021 12:00:00 AM,01/08/2021 12:00:00 AM,0930,01,Central,0138,1,210,ROBBERY,0345 0305 0416 0429 0344 1822 1238,55,F,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,200 S  SAN PEDRO                    ST,,34.0487,-118.242
210514544,10/06/2021 12:00:00 AM,10/06/2021 12:00:00 AM,0050,05,Harbor,0587,2,624,BATTERY - SIMPLE ASSAULT,0416 0446 0913,40,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,DENISON,26TH                         ST,33.7206,-118.2889
211710141,07/01/2021 12:00:00 AM,07/01/2021 12:00:00 AM,0445,17,Devonshire,1772,2,888,TRESPASSING,2004 1501,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,888,,,,9200    WINNETKA                     AV,,34.2375,-118.5711
210715320,11/04/2021 12:00:00 AM,11/04/2021 12:00:00 AM,1934,07,Wilshire,0701,1,330,BURGLARY FROM VEHICLE,0344 1609 1822,35,M,W,101,STREET,,,IC,Invest Cont,330,,,,700 N  FAIRFAX                      AV,,34.0855,-118.3615
210315825,09/13/2021 12:00:00 AM,08/02/2021 12:00:00 AM,1830,03,Southwest,0397,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,1100 W  MARTIN LUTHER KING JR        BL,,34.0109,-118.2954
211819164,10/27/2021 12:00:00 AM,10/20/2021 12:00:00 AM,0700,18,Southeast,1802,1,330,BURGLARY FROM VEHICLE,0385 1822 1601,53,M,H,710,OTHER PREMISE,,,IC,Invest Cont,330,,,,100 E  MANCHESTER                   AV,,33.9601,-118.2739
210809140,05/09/2021 12:00:00 AM,05/05/2021 12:00:00 AM,1815,08,West LA,0838,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0358 0385,24,F,H,101,STREET,,,IC,Invest Cont,331,,,,VETERAN                      AV,KINROSS                      AV,34.0589,-118.4486
210612910,07/18/2021 12:00:00 AM,07/18/2021 12:00:00 AM,2130,06,Hollywood,0637,2,624,BATTERY - SIMPLE ASSAULT,0400 1822 0416 0356,49,M,O,401,MINI-MART,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6000    HOLLYWOOD                    BL,,34.103,-118.3225
210620325,12/13/2021 12:00:00 AM,12/08/2021 12:00:00 AM,2300,06,Hollywood,0643,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822 1501,41,M,W,101,STREET,,,IC,Invest Cont,341,,,,LA BREA,HAWTHORN                     AV,34.0998,-118.3447
210614385,08/16/2021 12:00:00 AM,08/14/2021 12:00:00 AM,0130,06,Hollywood,0647,2,901,VIOLATION OF RESTRAINING ORDER,0400 0445 1300 0913,46,M,A,104,DRIVEWAY,,,IC,Invest Cont,901,,,,6000    SELMA                        AV,,34.0996,-118.3206
210910247,06/08/2021 12:00:00 AM,06/08/2021 12:00:00 AM,0905,09,Van Nuys,0909,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,36,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,740,,,,7200    WOODMAN                      AV,,34.2012,-118.4312
212015980,10/19/2021 12:00:00 AM,10/03/2021 12:00:00 AM,0300,20,Olympic,2033,1,821,SODOMY/SEXUAL CONTACT B/W PENIS OF ONE PERS TO ANUS OTH,0500 0342 1218 0418 0532 0527 0913,42,F,H,505,MOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,821,,,,700 S  SERRANO                      AV,,34.0577,-118.3066
211418935,09/24/2021 12:00:00 AM,09/17/2021 12:00:00 AM,1800,14,Pacific,1465,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5300    INGLEWOOD                    BL,,33.9869,-118.4088
210120776,11/19/2021 12:00:00 AM,05/05/2021 12:00:00 AM,1220,01,Central,0154,2,354,THEFT OF IDENTITY,0930,39,M,W,701,HOSPITAL,,,IC,Invest Cont,354,,,,100 E  6TH                          ST,,34.046,-118.2493
210315787,09/14/2021 12:00:00 AM,09/14/2021 12:00:00 AM,0030,03,Southwest,0393,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1100 1300 1407 1822,20,X,X,101,STREET,,,IC,Invest Cont,740,,,,43RD                         ST,LEIMERT                      BL,34.0057,-118.3301
212008002,04/12/2021 12:00:00 AM,04/12/2021 12:00:00 AM,2030,20,Olympic,2071,2,946,OTHER MISCELLANEOUS CRIME,1822 2003,26,F,H,101,STREET,,,IC,Invest Cont,946,,,,1400 S  GRAMERCY                     PL,,34.0463,-118.313
212005923,02/23/2021 12:00:00 AM,02/23/2021 12:00:00 AM,1225,20,Olympic,2046,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,740,,,,3000 W  8TH                          ST,,34.0578,-118.2923
211304898,01/21/2021 12:00:00 AM,01/18/2021 12:00:00 AM,0100,13,Newton,1323,1,330,BURGLARY FROM VEHICLE,0344,34,F,H,116,OTHER/OUTSIDE,,,IC,Invest Cont,330,,,,E  23RD                         ST,STANFORD                     AV,34.0232,-118.2578
210810549,06/17/2021 12:00:00 AM,06/17/2021 12:00:00 AM,1715,08,West LA,0833,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2005 0319 2055 1514 2054 1536 1822 0416 0903,38,M,O,101,STREET,513,STUN GUN,IC,Invest Cont,230,,,,WESTWOOD,WILSHIRE,34.0588,-118.4439
212111539,07/18/2021 12:00:00 AM,07/18/2021 12:00:00 AM,0800,21,Topanga,2134,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,SHOUP                        AV,VALERIO                      ST,34.2046,-118.6147
210304507,01/13/2021 12:00:00 AM,01/13/2021 12:00:00 AM,0825,03,Southwest,0333,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 0216 2004,20,X,X,210,RESTAURANT/FAST FOOD,,,AA,Adult Arrest,740,,,,2800    CRENSHAW                     BL,,34.0278,-118.3378
210120764,11/19/2021 12:00:00 AM,11/18/2021 12:00:00 AM,2200,01,Central,0159,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7TH                          ST,MATEO                        ST,34.0346,-118.2323
211221060,10/07/2021 12:00:00 AM,10/07/2021 12:00:00 AM,0210,12,77th Street,1256,1,330,BURGLARY FROM VEHICLE,1300 1607 0329 0344 1822,56,M,B,103,ALLEY,,,IC,Invest Cont,330,,,,7500 S  HOOVER                       ST,,33.9714,-118.2871
211319379,11/24/2021 12:00:00 AM,11/23/2021 12:00:00 AM,0001,13,Newton,1361,2,860,BATTERY WITH SEXUAL CONTACT,0522,22,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,860,,,,52ND,BROADWAY,33.9955,-118.2783
211408754,03/24/2021 12:00:00 AM,03/16/2021 12:00:00 AM,1149,14,Pacific,1427,2,354,THEFT OF IDENTITY,1501,28,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,11000    ROSE                         AV,,34.0224,-118.4216
210913691,09/04/2021 12:00:00 AM,09/04/2021 12:00:00 AM,0800,09,Van Nuys,0946,2,354,THEFT OF IDENTITY,0930 1822,26,F,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,13800    BURBANK                      BL,,34.1721,-118.434
210611914,06/20/2021 12:00:00 AM,06/20/2021 12:00:00 AM,0825,06,Hollywood,0627,2,888,TRESPASSING,1202 1822 2004,66,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,6100    TEMPLE HILL                  DR,,34.1107,-118.323
211916642,12/13/2021 12:00:00 AM,12/13/2021 12:00:00 AM,0450,19,Mission,1994,1,520,VEHICLE - ATTEMPT STOLEN,0344,55,M,H,101,STREET,,,AA,Adult Arrest,520,,,,ROSCOE,WILLIS,34.2215,-118.4553
211805137,01/23/2021 12:00:00 AM,01/22/2021 12:00:00 AM,1700,18,Southeast,1826,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 1300 0329,30,F,B,122,"VEHICLE, PASSENGER/TRUCK",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,740,,,,COMPTON,97TH,33.9481,-118.2462
210916623,11/17/2021 12:00:00 AM,09/02/2021 12:00:00 AM,1900,09,Van Nuys,0981,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,AA,Adult Arrest,510,,,,14900    DICKENS                      ST,,34.1512,-118.4581
210310459,05/17/2021 12:00:00 AM,05/17/2021 12:00:00 AM,2200,03,Southwest,0361,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0913 1814 2000,42,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,740,,,,3800    GIBRALTAR                    AV,,34.0173,-118.3546
210208183,04/13/2021 12:00:00 AM,04/11/2021 12:00:00 AM,2130,02,Rampart,0217,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0329 0344 0385 1300,63,F,H,101,STREET,,,IC,Invest Cont,331,,,,1900    CLINTON                      ST,,34.073,-118.264
211106549,03/17/2021 12:00:00 AM,03/12/2021 12:00:00 AM,0750,11,Northeast,1102,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 0344,44,F,H,101,STREET,,,IC,Invest Cont,331,,,,4000    SEQUOIA                      ST,,34.1361,-118.2703
211506447,03/04/2021 12:00:00 AM,03/03/2021 12:00:00 AM,2200,15,N Hollywood,1581,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4300    ALCOVE                       AV,,34.1483,-118.4125
210712949,09/10/2021 12:00:00 AM,09/09/2021 12:00:00 AM,1800,07,Wilshire,0747,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0385 0344 1300,33,F,W,101,STREET,,,IC,Invest Cont,331,,,,900 S  MANSFIELD                    AV,,34.0572,-118.3425
