DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
230616110,10/04/2023 12:00:00 AM,09/30/2023 12:00:00 AM,2200,06,Hollywood,0647,2,354,THEFT OF IDENTITY,0913 0930,75,M,W,703,ENTERTAINMENT/COMEDY CLUB (OTHER),,,IC,Invest Cont,354,,,,6000 W  SUNSET                       BL,,34.0998,-118.3211
230407551,04/20/2023 12:00:00 AM,04/18/2023 12:00:00 AM,1300,04,Hollenbeck,0404,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344,49,F,V,101,STREET,,,IC,Invest Cont,420,,,,500    WHEELING                     WY,,34.1035,-118.184
230407237,04/09/2023 12:00:00 AM,04/09/2023 12:00:00 AM,1930,04,Hollenbeck,0469,1,761,BRANDISH WEAPON,0334 1202 1822,69,F,H,247,CAR WASH,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,761,,,,3500 E  4TH                          ST,,34.0326,-118.1939
231807712,03/16/2023 12:00:00 AM,03/16/2023 12:00:00 AM,0120,18,Southeast,1821,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,9500 S  FIGUEROA                     ST,,33.9467,-118.2871
230711857,07/11/2023 12:00:00 AM,07/11/2023 12:00:00 AM,0100,07,Wilshire,0769,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3500 W  PICO                         BL,,34.0472,-118.319
230818467,12/26/2023 12:00:00 AM,12/18/2023 12:00:00 AM,1900,08,West LA,0831,1,310,BURGLARY,0321 0358 0344 0346,0,X,X,710,OTHER PREMISE,,,IC,Invest Cont,310,,,,11900    SAN VICENTE                  BL,,34.0527,-118.4699
230911775,07/14/2023 12:00:00 AM,07/12/2023 12:00:00 AM,2112,09,Van Nuys,0952,1,320,"BURGLARY, ATTEMPTED",0314 1501,37,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,320,,,,14800    MCCORMICK                    ST,,34.1658,-118.4553
231408816,04/04/2023 12:00:00 AM,03/14/2023 12:00:00 AM,1018,14,Pacific,1485,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,28,M,W,156,VALET,,,IC,Invest Cont,331,,,,8900 S  SEPULVEDA                    BL,,33.9579,-118.402
231712334,06/29/2023 12:00:00 AM,06/29/2023 12:00:00 AM,2150,17,Devonshire,1728,1,320,"BURGLARY, ATTEMPTED",0329 1202 1609,62,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,320,,,,11100    CABRIOLE                     AV,,34.2713,-118.5403
230717018,11/11/2023 12:00:00 AM,11/11/2023 12:00:00 AM,1033,07,Wilshire,0764,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0447 0416 1822 2004,79,F,B,102,SIDEWALK,306,ROCK/THROWN OBJECT,IC,Invest Cont,230,,,,PICO                         BL,BURNSIDE                     AV,34.0484,-118.3548
231113621,09/19/2023 12:00:00 AM,09/15/2023 12:00:00 AM,1000,11,Northeast,1145,2,649,DOCUMENT FORGERY / STOLEN FELONY,1822 0100 0924 1402,37,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,649,998,,,2300 N  ALVARADO                     ST,,34.0965,-118.2519
231504981,01/25/2023 12:00:00 AM,01/25/2023 12:00:00 AM,0845,15,N Hollywood,1596,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822 0447,0,M,W,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,745,,,,10600    VENTURA                      BL,,34.1372,-118.3633
230708514,04/14/2023 12:00:00 AM,04/14/2023 12:00:00 AM,0616,07,Wilshire,0702,2,888,TRESPASSING,1822 0216,23,F,W,104,DRIVEWAY,,,IC,Invest Cont,888,,,,800 N  FULLER                       AV,,34.0853,-118.3499
230907249,03/23/2023 12:00:00 AM,03/23/2023 12:00:00 AM,1725,09,Van Nuys,0981,2,910,KIDNAPPING,0419 1309 1305 1822,25,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,910,,,,SEPULVEDA                    BL,SAUGUS                       AV,34.1527,-118.4663
232114298,09/18/2023 12:00:00 AM,09/14/2023 12:00:00 AM,1200,21,Topanga,2148,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,31,F,W,406,OTHER STORE,,,IC,Invest Cont,341,,,,20200    HARTLAND                     ST,,34.1947,-118.5737
231204492,01/04/2023 12:00:00 AM,01/01/2023 12:00:00 AM,0035,12,77th Street,1213,2,354,THEFT OF IDENTITY,0922,61,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,5700 S  GRAMERCY                     PL,,33.9909,-118.3139
231609336,06/20/2023 12:00:00 AM,06/20/2023 12:00:00 AM,0900,16,Foothill,1641,1,310,BURGLARY,1402 1822 1501,0,M,O,720,JUNIOR HIGH SCHOOL,,,IC,Invest Cont,310,998,,,9900    LAUREL CANYON                BL,,34.2498,-118.4227
231005495,02/07/2023 12:00:00 AM,01/30/2023 12:00:00 AM,1445,10,West Valley,1067,2,354,THEFT OF IDENTITY,1822 0929,31,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,5100    WHITE OAK                    AV,,34.1624,-118.5185
231414821,07/26/2023 12:00:00 AM,07/26/2023 12:00:00 AM,0015,14,Pacific,1455,1,310,BURGLARY,0344 0314 1609 0913 1814,52,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,12500    CULVER                       BL,,33.9887,-118.4228
241405079,01/03/2024 12:00:00 AM,12/22/2023 12:00:00 AM,1320,14,Pacific,1472,1,330,BURGLARY FROM VEHICLE,0344 1300,57,M,O,117,BEACH,,,IC,Invest Cont,330,,,,100    WATERVIEW                    ST,,33.9529,-118.4467
230106137,02/02/2023 12:00:00 AM,02/02/2023 12:00:00 AM,1015,01,Central,0176,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2004 1402 0917 1266 0416 1822 0447,33,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",219,SCREWDRIVER,IC,Invest Cont,230,998,,,700    SANTEE                       ST,,34.0413,-118.2517
231013559,09/11/2023 12:00:00 AM,09/11/2023 12:00:00 AM,0450,10,West Valley,1035,2,900,VIOLATION OF COURT ORDER,2038 0913 1814,26,F,H,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,900,,,,6600    HESPERIA                     AV,,34.1903,-118.5262
230304597,01/05/2023 12:00:00 AM,01/03/2023 12:00:00 AM,0550,03,Southwest,0395,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,22,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,4100 S  WESTERN                      AV,,34.0099,-118.3089
230406726,03/24/2023 12:00:00 AM,03/24/2023 12:00:00 AM,1650,04,Hollenbeck,0426,2,624,BATTERY - SIMPLE ASSAULT,0400,23,F,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,5000 E  HUNTINGTON DR,,34.088,-118.1738
230809919,05/22/2023 12:00:00 AM,05/16/2023 12:00:00 AM,1800,08,West LA,0899,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416,45,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,230,,,,8800    VENICE                       BL,,34.0311,-118.3851
231706865,03/13/2023 12:00:00 AM,03/09/2023 12:00:00 AM,1310,17,Devonshire,1783,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,34,F,F,301,GAS STATION,,,IC,Invest Cont,331,,,,9000    TAMPA                        AV,,34.2338,-118.5535
230124093,11/14/2023 12:00:00 AM,11/14/2023 12:00:00 AM,1840,01,Central,0147,1,761,BRANDISH WEAPON,1218 2004 0603 0334 0421 0913,35,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",311,HAMMER,IC,Invest Cont,761,,,,300 E  5TH                          ST,,34.0453,-118.2443
230407715,04/25/2023 12:00:00 AM,04/25/2023 12:00:00 AM,0010,04,Hollenbeck,0464,1,210,ROBBERY,0400 0446 0411 0344,22,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,1ST                          ST,SOTO,34.0438,-118.2098
231205261,01/23/2023 12:00:00 AM,01/20/2023 12:00:00 AM,2100,12,77th Street,1233,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6100 S  HOBART                       BL,,33.9838,-118.3079
232010703,05/23/2023 12:00:00 AM,05/23/2023 12:00:00 AM,1125,20,Olympic,2017,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 0416 2000 1813 0311,48,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,3RD                          ST,CATALINA                     ST,34.0691,-118.2954
231504155,01/04/2023 12:00:00 AM,01/04/2023 12:00:00 AM,0800,15,N Hollywood,1517,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0444 0448 0344,54,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,6700    ELMER                        AV,,34.1925,-118.3769
231400508,01/05/2023 12:00:00 AM,01/05/2023 12:00:00 AM,0200,14,Pacific,1496,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0400,32,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,6200 W  CENTURY                      BL,,33.9472,-118.3909
231904304,01/09/2023 12:00:00 AM,01/03/2023 12:00:00 AM,2230,19,Mission,1985,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,59,M,O,108,PARKING LOT,,,IC,Invest Cont,331,,,,8800    CEDROS                       AV,,34.2301,-118.4535
231106200,02/27/2023 12:00:00 AM,02/25/2023 12:00:00 AM,1530,11,Northeast,1102,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0385 1608,0,X,X,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,420,,,,3900    CHEVY CHASE                  DR,,34.1338,-118.273
230709455,05/10/2023 12:00:00 AM,05/10/2023 12:00:00 AM,1130,07,Wilshire,0769,2,624,BATTERY - SIMPLE ASSAULT,0913 0416 0448,48,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1300    4TH                          AV,,34.0473,-118.3213
231314713,07/29/2023 12:00:00 AM,07/29/2023 12:00:00 AM,1705,13,Newton,1351,1,210,ROBBERY,1822 0325 0945 0352 1309,0,M,H,405,CLOTHING STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,4000 S  MAIN                         ST,,34.0075,-118.2775
231105833,02/18/2023 12:00:00 AM,02/17/2023 12:00:00 AM,2300,11,Northeast,1132,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0416,30,F,H,517,MISSIONS/SHELTERS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,3000    RIVERSIDE                    DR,,34.1119,-118.2664
230815595,10/15/2023 12:00:00 AM,10/15/2023 12:00:00 AM,1600,08,West LA,0835,2,624,BATTERY - SIMPLE ASSAULT,0400 0444,46,M,O,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,11000 W  OLYMPIC                      BL,,34.0462,-118.4361
231309099,04/13/2023 12:00:00 AM,04/12/2023 12:00:00 AM,2215,13,Newton,1364,2,624,BATTERY - SIMPLE ASSAULT,0416 2021 0446 1822,59,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,45TH                         ST,HOOPER                       AV,34.003,-118.2522
232008894,04/29/2023 12:00:00 AM,04/28/2023 12:00:00 AM,2300,20,Olympic,2014,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,100 S  ARDMORE                      AV,,34.0738,-118.3017
232116100,11/06/2023 12:00:00 AM,10/28/2023 12:00:00 AM,1429,21,Topanga,2156,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325,0,M,W,406,OTHER STORE,,,IC,Invest Cont,343,,,,6600    TOPANGA CANYON               BL,,34.1904,-118.6059
231418743,10/15/2023 12:00:00 AM,10/04/2023 12:00:00 AM,1000,14,Pacific,1441,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,101,STREET,,,IC,Invest Cont,522,,,,3000    STRONGS                      PL,,33.9803,-118.4655
230512284,08/14/2023 12:00:00 AM,08/11/2023 12:00:00 AM,2030,05,Harbor,0529,1,310,BURGLARY,0344 0321 1602 0397,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,600    PIONEER                      AV,,33.7782,-118.248
230610984,06/10/2023 12:00:00 AM,06/10/2023 12:00:00 AM,1730,06,Hollywood,0645,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1813 0444 0400 2000 1814 0416 1501,33,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,1700    ORCHID                       AV,,34.103,-118.3402
231605096,02/03/2023 12:00:00 AM,02/02/2023 12:00:00 AM,2030,16,Foothill,1612,2,354,THEFT OF IDENTITY,1822 0930,46,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,13200    PINNEY                       ST,,34.2689,-118.4201
230615935,09/30/2023 12:00:00 AM,09/30/2023 12:00:00 AM,1530,06,Hollywood,0615,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 1822 0344,35,M,B,108,PARKING LOT,,,IC,Invest Cont,331,,,,LAKE HOLLYWOOD               DR,WONDER VIEW                  DR,34.1323,-118.3394
231008984,05/11/2023 12:00:00 AM,05/10/2023 12:00:00 AM,2330,10,West Valley,1008,2,886,DISTURBING THE PEACE,0913 1414 1420,55,F,H,104,DRIVEWAY,,,AO,Adult Other,886,,,,16400    KITTRIDGE                    ST,,34.1903,-118.4902
230115381,07/05/2023 12:00:00 AM,07/05/2023 12:00:00 AM,0500,01,Central,0157,2,624,BATTERY - SIMPLE ASSAULT,0408 0400 1822,61,F,O,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,500 S  SAN PEDRO                    ST,,34.0442,-118.2439
231217415,08/10/2023 12:00:00 AM,08/09/2023 12:00:00 AM,2230,12,77th Street,1283,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9400 S  MANHATTAN                    PL,,33.9512,-118.3101
230900843,05/22/2023 12:00:00 AM,05/19/2023 12:00:00 AM,2050,09,Van Nuys,0919,1,350,"THEFT, PERSON",0344 1402,57,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,350,998,,,13600    SHERMAN                      WY,,34.2012,-118.4294
232116398,11/11/2023 12:00:00 AM,11/11/2023 12:00:00 AM,0845,21,Topanga,2105,2,354,THEFT OF IDENTITY,0377,55,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,8600    INTERNATIONAL                AV,,34.2264,-118.5995
231806216,02/11/2023 12:00:00 AM,02/11/2023 12:00:00 AM,1915,18,Southeast,1804,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0416 0913,43,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,700 E  87TH                         ST,,33.9593,-118.2624
230307829,03/15/2023 12:00:00 AM,03/01/2023 12:00:00 AM,1200,03,Southwest,0361,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 1238 0344,56,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,4700    TACANA                       ST,,34.0163,-118.3507
230614339,08/25/2023 12:00:00 AM,08/24/2023 12:00:00 AM,1000,06,Hollywood,0625,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1822 0334 1501 1300,0,X,X,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,331,,,,2700    CAHUENGA                     BL,,34.1172,-118.3378
231408606,04/17/2023 12:00:00 AM,03/02/2023 12:00:00 AM,1705,14,Pacific,1487,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325 1501,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,8900 S  SEPULVEDA                    BL,,33.9559,-118.3962
241204024,01/01/2024 12:00:00 AM,12/31/2023 12:00:00 AM,2000,12,77th Street,1273,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8900    RUTHELEN                     ST,,33.9563,-118.3123
231309370,04/18/2023 12:00:00 AM,02/23/2023 12:00:00 AM,1200,13,Newton,1309,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,2300 E  OLYMPIC                      BL,,34.026,-118.2322
230619210,12/20/2023 12:00:00 AM,12/14/2023 12:00:00 AM,1030,06,Hollywood,0643,1,410,"BURGLARY FROM VEHICLE, ATTEMPTED",1822 1300,46,M,B,101,STREET,,,IC,Invest Cont,410,,,,1500 N  MARTEL                       AV,,34.098,-118.35
230906923,03/15/2023 12:00:00 AM,03/14/2023 12:00:00 AM,2145,09,Van Nuys,0933,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1408,41,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,14600    FRIAR                        ST,,34.1857,-118.4509
230210538,05/12/2023 12:00:00 AM,05/06/2023 12:00:00 AM,2200,02,Rampart,0261,1,220,ATTEMPTED ROBBERY,1822 0342 0906 0371 0444 0416,33,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,220,,,,7TH                          ST,RAMPART,34.0594,-118.2833
231518787,12/07/2023 12:00:00 AM,12/04/2023 12:00:00 AM,1413,15,N Hollywood,1525,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344,0,X,X,202,LIQUOR STORE,,,IC,Invest Cont,442,,,,6100    LAUREL CANYON                BL,,34.1814,-118.3965
230507517,04/07/2023 12:00:00 AM,04/02/2023 12:00:00 AM,0001,05,Harbor,0565,2,354,THEFT OF IDENTITY,0929 1822,59,M,H,602,BANK,,,IC,Invest Cont,354,,,,500 W  9TH                          ST,,33.736,-118.2879
231510243,05/25/2023 12:00:00 AM,05/23/2023 12:00:00 AM,1845,15,N Hollywood,1501,2,624,BATTERY - SIMPLE ASSAULT,0561 0446,66,M,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,13200    ARMINTA                      ST,,34.2134,-118.4221
230807006,03/09/2023 12:00:00 AM,03/06/2023 12:00:00 AM,1100,08,West LA,0831,1,310,BURGLARY,1609 0352 0321 0344 1822,40,F,O,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,12300 W  DOROTHY                      ST,,34.0466,-118.4735
231704726,01/06/2023 12:00:00 AM,01/04/2023 12:00:00 AM,0115,17,Devonshire,1794,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1202,75,M,W,247,CAR WASH,,,IC,Invest Cont,740,,,,8600    LINDLEY                      AV,,34.2251,-118.5372
230308025,03/19/2023 12:00:00 AM,03/16/2023 12:00:00 AM,1530,03,Southwest,0338,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344 1300 0385,18,F,W,722,COLLEGE/JUNIOR COLLEGE/UNIVERSITY,,,IC,Invest Cont,331,,,,3100    MCCLINTOCK                   AV,,34.0274,-118.285
230415458,12/18/2023 12:00:00 AM,12/18/2023 12:00:00 AM,0100,04,Hollenbeck,0456,2,625,OTHER ASSAULT,0416 0913,29,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,625,,,,2700    WABASH                       AV,,34.0514,-118.2001
231719020,12/11/2023 12:00:00 AM,12/10/2023 12:00:00 AM,2100,17,Devonshire,1761,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1606 0344,53,M,W,101,STREET,,,IC,Invest Cont,331,,,,9300    DEERING                      AV,,34.2393,-118.5959
230109254,03/23/2023 12:00:00 AM,03/19/2023 12:00:00 AM,2200,01,Central,0192,1,330,BURGLARY FROM VEHICLE,1822 0386 0344 1607,22,M,H,101,STREET,,,IC,Invest Cont,330,,,,WASHINGTON,FLOWER,34.0338,-118.2708
232010681,05/25/2023 12:00:00 AM,05/23/2023 12:00:00 AM,1600,20,Olympic,2038,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,3100    WILSHIRE                     BL,,34.0618,-118.2891
231412739,06/23/2023 12:00:00 AM,06/22/2023 12:00:00 AM,2000,14,Pacific,1414,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,600    FLOWER                       AV,,33.9984,-118.4713
230106246,02/01/2023 12:00:00 AM,02/01/2023 12:00:00 AM,0519,01,Central,0132,2,354,THEFT OF IDENTITY,0930 0922 1822,31,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,100 S  OLIVE                        ST,,34.055,-118.2477
230209638,04/26/2023 12:00:00 AM,04/25/2023 12:00:00 AM,2200,02,Rampart,0218,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1400    CARROLL                      AV,,34.0697,-118.255
230513683,09/13/2023 12:00:00 AM,09/13/2023 12:00:00 AM,1342,05,Harbor,0507,2,354,THEFT OF IDENTITY,,24,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1500 W  224TH                        ST,,33.8234,-118.3038
231105020,01/27/2023 12:00:00 AM,01/27/2023 12:00:00 AM,1351,11,Northeast,1132,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3600    AMESBURY                     RD,,34.1163,-118.2804
231706361,02/28/2023 12:00:00 AM,02/28/2023 12:00:00 AM,0710,17,Devonshire,1781,1,310,BURGLARY,0344 1609 0329 0375 0206,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,9100    DE SOTO                      AV,,34.2355,-118.5885
231105763,02/14/2023 12:00:00 AM,02/14/2023 12:00:00 AM,1920,11,Northeast,1142,1,330,BURGLARY FROM VEHICLE,1300 1307 0329 1822 0344,28,M,W,101,STREET,,,IC,Invest Cont,330,,,,4600    KINGSWELL                    AV,,34.1027,-118.2896
231110289,06/19/2023 12:00:00 AM,06/19/2023 12:00:00 AM,1230,11,Northeast,1183,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1609 1307,27,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,740,745,,,1400    GLENDALE                     BL,,34.0797,-118.2601
232007570,03/30/2023 12:00:00 AM,03/30/2023 12:00:00 AM,1930,20,Olympic,2079,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2300 W  PICO                         BL,,34.0473,-118.2865
230116128,07/16/2023 12:00:00 AM,07/16/2023 12:00:00 AM,0625,01,Central,0132,2,888,TRESPASSING,0910 2004,0,X,X,135,MTA PROPERTY OR PARKING LOT,,,IC,Invest Cont,888,,,,200 S  HOPE                         ST,,34.0549,-118.2511
231411815,06/03/2023 12:00:00 AM,06/03/2023 12:00:00 AM,1339,14,Pacific,1469,1,210,ROBBERY,0444 0945 0325 0342 1236 1420 1822,0,X,X,405,CLOTHING STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,6900    LA TIJERA                    BL,,33.9761,-118.3732
231609260,06/17/2023 12:00:00 AM,06/17/2023 12:00:00 AM,1130,16,Foothill,1675,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,9200    BORDEN                       AV,,34.2368,-118.3682
230612028,07/03/2023 12:00:00 AM,06/27/2023 12:00:00 AM,2325,06,Hollywood,0647,2,624,BATTERY - SIMPLE ASSAULT,1822 1300 0400 0356,24,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6200    HOLLYWOOD                    BL,,34.1016,-118.3246
231715935,09/29/2023 12:00:00 AM,09/21/2023 12:00:00 AM,1915,17,Devonshire,1781,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1237 0913,0,X,X,221,PUBLIC STORAGE,,,IC,Invest Cont,740,,,,9100    DE SOTO                      AV,,34.2355,-118.5885
230118333,08/22/2023 12:00:00 AM,08/21/2023 12:00:00 AM,1900,01,Central,0162,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0352 1300 1606,35,M,O,108,PARKING LOT,,,IC,Invest Cont,331,,,,800 S  OLIVE                        ST,,34.0452,-118.2569
231205054,01/11/2023 12:00:00 AM,01/10/2023 12:00:00 AM,1830,12,77th Street,1218,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,24,M,H,101,STREET,,,IC,Invest Cont,331,,,,900 W  53RD                         ST,,33.9941,-118.2896
230219086,10/10/2023 12:00:00 AM,10/09/2023 12:00:00 AM,2100,02,Rampart,0237,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385,32,M,H,101,STREET,,,IC,Invest Cont,331,,,,1200    MIRAMAR                      ST,,34.0572,-118.2576
231810310,05/12/2023 12:00:00 AM,05/12/2023 12:00:00 AM,1040,18,Southeast,1834,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0408 0416 0400 1300,37,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,700 E  108TH                        ST,,33.9383,-118.263
