DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
230118761,08/28/2023 12:00:00 AM,08/28/2023 12:00:00 AM,1320,01,Central,0138,2,624,BATTERY - SIMPLE ASSAULT,0913 2028 0917 1266 0416,31,M,H,406,OTHER STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,200 S  LOS ANGELES                  ST,,34.0503,-118.2434
230413912,10/29/2023 12:00:00 AM,10/29/2023 12:00:00 AM,2220,04,Hollenbeck,0457,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,745,,,,2800 E  CESAR E CHAVEZ               AV,,34.0469,-118.2032
231008228,04/20/2023 12:00:00 AM,04/06/2023 12:00:00 AM,0800,10,West Valley,1039,1,320,"BURGLARY, ATTEMPTED",1822 1609,63,F,W,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,320,,,,6600    BLEWETT                      AV,,34.1905,-118.4782
230914487,09/23/2023 12:00:00 AM,09/23/2023 12:00:00 AM,0400,09,Van Nuys,0914,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822,61,M,H,108,PARKING LOT,,,IC,Invest Cont,341,,,,14800    SHERMAN                      WY,,34.2011,-118.4561
230120809,09/28/2023 12:00:00 AM,09/28/2023 12:00:00 AM,1930,01,Central,0119,2,888,TRESPASSING,1822 1501 0910,0,X,X,834,LA UNION STATION (NOT LINE SPECIFIC),,,IC,Invest Cont,888,,,,800 N  ALAMEDA                      ST,,34.0561,-118.2375
231809133,04/17/2023 12:00:00 AM,04/17/2023 12:00:00 AM,1645,18,Southeast,1838,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 2024 0344 0352 0394,31,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,1900    SANTA ANA BL,,33.9399,-118.2362
231514056,08/24/2023 12:00:00 AM,08/15/2023 12:00:00 AM,1755,15,N Hollywood,1506,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344,0,M,O,213,WAREHOUSE,,,IC,Invest Cont,442,,,,7100    VINELAND                     AV,,34.2027,-118.3745
231418526,10/08/2023 12:00:00 AM,10/01/2023 12:00:00 AM,0645,14,Pacific,1494,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,35,M,W,212,TRANSPORTATION FACILITY (AIRPORT),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,440,,,,600    WORLD                        WY,,33.9429,-118.403
231105620,02/11/2023 12:00:00 AM,02/03/2023 12:00:00 AM,1900,11,Northeast,1142,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385,33,F,W,101,STREET,,,IC,Invest Cont,331,,,,N  COMMONWEALTH,GAINSBOROUGH                 AV,34.1134,-118.2855
230515264,10/31/2023 12:00:00 AM,10/30/2023 12:00:00 AM,1535,05,Harbor,0506,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,21200    HARVARD                      BL,,33.8365,-118.3065
230204810,01/20/2023 12:00:00 AM,01/20/2023 12:00:00 AM,0100,02,Rampart,0246,2,901,VIOLATION OF RESTRAINING ORDER,0913 1813 2038 1402 2004,43,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",515,PHYSICAL PRESENCE,IC,Invest Cont,901,998,,,500 S  WESTLAKE                     AV,,34.0599,-118.2732
230309454,03/09/2023 12:00:00 AM,03/07/2023 12:00:00 AM,1805,03,Southwest,0363,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1202 0329 0360,68,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,4100    BUCKINGHAM                   RD,,34.0121,-118.3423
230309137,04/10/2023 12:00:00 AM,04/10/2023 12:00:00 AM,0345,03,Southwest,0341,1,310,BURGLARY,2004 1202 0358 0344 1822,65,M,B,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,310,,,,3900 S  CLOVERDALE                   AV,,34.0157,-118.3615
232006340,01/23/2023 12:00:00 AM,01/13/2023 12:00:00 AM,1118,20,Olympic,2056,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0394 1822,39,M,K,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,1000 S  BERENDO                      ST,,34.0527,-118.2937
230717554,11/25/2023 12:00:00 AM,11/25/2023 12:00:00 AM,0850,07,Wilshire,0734,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1402 2004 0907,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,998,,,6300 W  3RD                          ST,,34.0713,-118.3595
230217631,09/18/2023 12:00:00 AM,09/15/2023 12:00:00 AM,0730,02,Rampart,0237,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AO,Adult Other,510,,,,1500    ROCKWOOD                     ST,,34.063,-118.2598
232109523,05/25/2023 12:00:00 AM,04/26/2023 12:00:00 AM,1220,21,Topanga,2169,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,50,M,W,724,TRADE SCHOOL (MEDICAL-TECHNICAL-BUSINESS)*,,,IC,Invest Cont,440,,,,6200    WINNETKA                     AV,,34.1823,-118.571
230127271,12/27/2023 12:00:00 AM,12/25/2023 12:00:00 AM,1950,01,Central,0111,1,520,VEHICLE - ATTEMPT STOLEN,0329 0344 1612,18,F,O,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,520,,,,500 N  FIGUEROA                     ST,,34.0615,-118.247
230309852,04/24/2023 12:00:00 AM,04/24/2023 12:00:00 AM,1300,03,Southwest,0308,2,901,VIOLATION OF RESTRAINING ORDER,2038 0913 0369 1202,76,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,1000 W  20TH                         ST,,34.0364,-118.2802
231111662,07/30/2023 12:00:00 AM,07/28/2023 12:00:00 AM,2100,11,Northeast,1112,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4000    YORK                         BL,,34.1252,-118.2307
231609802,07/05/2023 12:00:00 AM,07/04/2023 12:00:00 AM,0400,16,Foothill,1665,1,310,BURGLARY,0344 0321 1307 1609,0,M,W,202,LIQUOR STORE,,,IC,Invest Cont,310,,,,9300    GLENOAKS                     BL,,34.2375,-118.3745
230109790,04/02/2023 12:00:00 AM,04/02/2023 12:00:00 AM,1347,01,Central,0161,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0352 1822 2004,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,700 S  FIGUEROA                     ST,,34.0483,-118.2631
231605649,02/20/2023 12:00:00 AM,02/19/2023 12:00:00 AM,1700,16,Foothill,1622,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,74,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,11200    EL DORADO                    AV,,34.273,-118.4329
231504289,01/09/2023 12:00:00 AM,01/08/2023 12:00:00 AM,0400,15,N Hollywood,1514,2,946,OTHER MISCELLANEOUS CRIME,0906,0,M,O,101,STREET,,,AA,Adult Arrest,946,,,,LANKERSHIM,GILMORE,34.194,-118.3943
231504614,01/16/2023 12:00:00 AM,01/16/2023 12:00:00 AM,1500,15,N Hollywood,1515,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0444,44,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,6700    HINDS                        AV,,34.1921,-118.3911
231916688,11/16/2023 12:00:00 AM,11/16/2023 12:00:00 AM,0250,19,Mission,1977,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0913 1814 0445,25,M,H,101,STREET,302,BLUNT INSTRUMENT,AO,Adult Other,236,,,,9000    VARNA                        AV,,34.2333,-118.4308
230116530,07/22/2023 12:00:00 AM,07/14/2023 12:00:00 AM,2000,01,Central,0154,1,121,"RAPE, FORCIBLE",1218 0416 0448 0527 0913 1817 0440 0408 0439,31,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,121,,,,500 S  LOS ANGELES                  ST,,34.046,-118.2493
231710307,05/25/2023 12:00:00 AM,05/25/2023 12:00:00 AM,1910,17,Devonshire,1764,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 0352,0,X,X,404,DEPARTMENT STORE,,,AA,Adult Arrest,343,,,,9300    TAMPA                        AV,,34.244,-118.5583
230308121,03/21/2023 12:00:00 AM,03/20/2023 12:00:00 AM,0100,03,Southwest,0361,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 0344 1822 1606,29,M,H,101,STREET,,,IC,Invest Cont,331,,,,NICOLET                      AV,COLISEUM                     ST,34.0183,-118.3504
231606916,04/03/2023 12:00:00 AM,04/01/2023 12:00:00 AM,0605,16,Foothill,1645,2,354,THEFT OF IDENTITY,0377,27,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,12300    OSBORNE                      ST,,34.2626,-118.4094
231719691,12/26/2023 12:00:00 AM,11/15/2023 12:00:00 AM,1900,17,Devonshire,1764,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,58,M,H,727,SHOPPING MALL (COMMON AREA),,,IC,Invest Cont,740,,,,19300    PLUMMER                      ST,,34.2427,-118.5536
230618412,11/29/2023 12:00:00 AM,11/25/2023 12:00:00 AM,1330,06,Hollywood,0647,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,34,F,W,102,SIDEWALK,,,IC,Invest Cont,440,,,,6200    HOLLYWOOD                    BL,,34.1016,-118.3246
231909029,05/09/2023 12:00:00 AM,05/08/2023 12:00:00 AM,1600,19,Mission,1985,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,1822 1258 0416 0910,13,F,H,801,MTA BUS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,627,,,,PARTHENIA,VAN NUYS,34.2272,-118.4502
231718759,12/06/2023 12:00:00 AM,12/01/2023 12:00:00 AM,1350,17,Devonshire,1762,1,648,ARSON,0602,67,F,W,501,SINGLE FAMILY DWELLING,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,648,,,,9600    LARAMIE                      AV,,34.2448,-118.5734
230609952,05/17/2023 12:00:00 AM,05/03/2023 12:00:00 AM,1200,06,Hollywood,0659,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1309 0416 0445 0449 0368 0444 0334 0429 0401 1822,26,M,B,101,STREET,312,PIPE/METAL PIPE,IC,Invest Cont,230,,,,WESTERN                      AV,SUNSET                       ST,34.0981,-118.3092
230411069,08/05/2023 12:00:00 AM,08/03/2023 12:00:00 AM,1300,04,Hollenbeck,0423,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,44,M,W,101,STREET,,,IC,Invest Cont,331,,,,2600 N  MAIN                         ST,,34.066,-118.2155
231505890,02/14/2023 12:00:00 AM,02/14/2023 12:00:00 AM,0324,15,N Hollywood,1563,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344,71,M,W,504,OTHER RESIDENCE,,,IC,Invest Cont,331,,,,4500    KRAFT                        AV,,34.1522,-118.3801
230212564,06/16/2023 12:00:00 AM,06/16/2023 12:00:00 AM,1100,02,Rampart,0219,2,624,BATTERY - SIMPLE ASSAULT,1822 0444 0400 0408,38,F,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,BEAUDRY,SUNSET,34.0653,-118.2492
230107055,02/14/2023 12:00:00 AM,02/14/2023 12:00:00 AM,1600,01,Central,0162,1,330,BURGLARY FROM VEHICLE,1609 0344 1300 1822,24,M,H,116,OTHER/OUTSIDE,,,IC,Invest Cont,330,,,,800 S  OLIVE                        ST,,34.0452,-118.2569
230126572,12/16/2023 12:00:00 AM,12/16/2023 12:00:00 AM,0625,01,Central,0157,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,0,M,O,517,MISSIONS/SHELTERS,,,IC,Invest Cont,745,,,,500 E  6TH                          ST,,34.0423,-118.2453
231318691,10/10/2023 12:00:00 AM,10/10/2023 12:00:00 AM,0730,13,Newton,1361,1,210,ROBBERY,1309 0342 0446 1307 0419 0605 0919 0344 0329 0416,41,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,47TH                         ST,BROADWAY,34.0011,-118.2783
231417536,09/20/2023 12:00:00 AM,09/20/2023 12:00:00 AM,2310,14,Pacific,1449,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,1814 0913 0400 1402 2000,24,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,236,998,,,4200    MCLAUGHLIN                   AV,,34.0015,-118.419
231221647,10/20/2023 12:00:00 AM,10/19/2023 12:00:00 AM,1930,12,77th Street,1258,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,78TH                         ST,BROADWAY,33.9689,-118.2783
232114240,09/13/2023 12:00:00 AM,09/13/2023 12:00:00 AM,0245,21,Topanga,2185,1,330,BURGLARY FROM VEHICLE,0344 0321 1609,56,M,W,101,STREET,,,IC,Invest Cont,330,,,,22100    SAN MIGUEL                   ST,,34.1586,-118.608
231015564,11/05/2023 12:00:00 AM,11/05/2023 12:00:00 AM,1410,10,West Valley,1044,2,624,BATTERY - SIMPLE ASSAULT,1822 0416 0446 1202 0400 0919 1300,61,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,BURBANK                      BL,YOLANDA                      AV,34.1765,-118.5333
231421440,12/06/2023 12:00:00 AM,10/19/2023 12:00:00 AM,1600,14,Pacific,1498,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385,59,M,O,108,PARKING LOT,,,IC,Invest Cont,331,,,,11000    LA CIENEGA                   BL,,33.9358,-118.3701
230815149,10/02/2023 12:00:00 AM,10/01/2023 12:00:00 AM,2200,08,West LA,0812,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,100 N  CLIFFWOOD                    AV,,34.0572,-118.4856
230611729,06/26/2023 12:00:00 AM,06/26/2023 12:00:00 AM,0100,06,Hollywood,0635,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1813 1814 0400 0419 2002 0444,44,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1900    GRACE                        AV,,34.1052,-118.3322
231410153,05/09/2023 12:00:00 AM,05/09/2023 12:00:00 AM,1920,14,Pacific,1407,2,624,BATTERY - SIMPLE ASSAULT,1601 0444 2004,0,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,10100    VENICE                       BL,,34.0224,-118.4003
230812643,07/27/2023 12:00:00 AM,07/26/2023 12:00:00 AM,1512,08,West LA,0849,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394 0352 1221 1822,49,M,W,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,1100 S  SHERBOURNE                   DR,,34.0571,-118.3794
231512590,07/25/2023 12:00:00 AM,07/21/2023 12:00:00 AM,1100,15,N Hollywood,1557,1,310,BURGLARY,0344 1607,0,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,4900    VINELAND                     AV,,34.159,-118.3703
230215379,08/13/2023 12:00:00 AM,08/02/2023 12:00:00 AM,1035,02,Rampart,0257,2,763,STALKING,1822 1906,23,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,763,,,,500    UNION                        DR,,34.0587,-118.2678
232117621,12/13/2023 12:00:00 AM,12/13/2023 12:00:00 AM,0425,21,Topanga,2189,1,310,BURGLARY,0375 0344 1609,0,M,W,403,DRUG STORE,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,19900    VENTURA                      BL,,34.1723,-118.5659
231916911,11/22/2023 12:00:00 AM,11/21/2023 12:00:00 AM,1830,19,Mission,1985,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,VAN NUYS,NORDHOFF,34.2264,-118.4493
231817537,10/07/2023 12:00:00 AM,10/07/2023 12:00:00 AM,1200,18,Southeast,1863,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0906 0411 0371 1822 0400,18,M,B,101,STREET,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,230,,,,115TH                        ST,AVALON,33.9301,-118.2652
230209741,04/27/2023 12:00:00 AM,04/17/2023 12:00:00 AM,0852,02,Rampart,0218,2,354,THEFT OF IDENTITY,0100 1822 0930,26,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1400    CALUMET                      AV,,34.0689,-118.2556
231708569,04/21/2023 12:00:00 AM,02/15/2023 12:00:00 AM,1200,17,Devonshire,1747,1,821,SODOMY/SEXUAL CONTACT B/W PENIS OF ONE PERS TO ANUS OTH,1258 1251 0529 0940 0913 1817 1910 0536 0537 0514,13,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,821,998,,,10500    HAYVENHURST                  AV,,34.2611,-118.4936
231815067,08/15/2023 12:00:00 AM,08/15/2023 12:00:00 AM,1330,18,Southeast,1805,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0408 0448 2000 0913 1814 0416 0444 0400,42,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,89TH                         ST,SAN PEDRO,33.9556,-118.2695
231013256,09/03/2023 12:00:00 AM,08/27/2023 12:00:00 AM,1136,10,West Valley,1029,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394 1822,52,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,16000    SHERMAN                      WY,,34.2011,-118.4818
230811878,07/13/2023 12:00:00 AM,06/23/2023 12:00:00 AM,1200,08,West LA,0807,1,310,BURGLARY,1822 0344 1607,85,F,W,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,1800    CALGARY                      LN,,34.1044,-118.4448
230313718,07/16/2023 12:00:00 AM,07/16/2023 12:00:00 AM,1840,03,Southwest,0311,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0361 0603 0913 1202,82,M,B,501,SINGLE FAMILY DWELLING,310,CONCRETE BLOCK/BRICK,IC,Invest Cont,740,,,,5500    CARLIN                       ST,,34.0309,-118.3632
230517209,12/23/2023 12:00:00 AM,12/23/2023 12:00:00 AM,1120,05,Harbor,0509,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0360 0602 0913 0334 0445,37,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,230,,,,1600 W  LOMITA                       BL,,33.7978,-118.3043
231514197,08/30/2023 12:00:00 AM,08/29/2023 12:00:00 AM,1630,15,N Hollywood,1549,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,M,O,403,DRUG STORE,,,IC,Invest Cont,442,,,,5400    LANKERSHIM                   BL,,34.1689,-118.3771
230605080,01/28/2023 12:00:00 AM,01/28/2023 12:00:00 AM,0153,06,Hollywood,0663,1,210,ROBBERY,1822 0344 1501 1402,0,X,X,735,NIGHT CLUB (OPEN EVENINGS ONLY),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,998,,,1100 N  HIGHLAND                     AV,,34.0907,-118.3386
231408212,03/04/2023 12:00:00 AM,03/03/2023 12:00:00 AM,2215,14,Pacific,1453,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385,46,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,331,,,,4000    LYCEUM                       AV,,33.9886,-118.4326
231320602,11/14/2023 12:00:00 AM,11/14/2023 12:00:00 AM,1830,13,Newton,1333,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1402 1309 0329,44,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,998,,,2700    MAPLE                        AV,,34.0226,-118.266
230206111,02/14/2023 12:00:00 AM,02/14/2023 12:00:00 AM,1340,02,Rampart,0236,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 0311 1402 2004,0,X,X,702,OFFICE BUILDING/OFFICE,,,AA,Adult Arrest,740,998,,,UNION,BEVERLY,34.065,-118.2656
230610680,06/03/2023 12:00:00 AM,05/10/2023 12:00:00 AM,1235,06,Hollywood,0663,2,354,THEFT OF IDENTITY,0928,31,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,6600    SANTA MONICA                 BL,,34.0907,-118.3332
230905951,02/21/2023 12:00:00 AM,02/12/2023 12:00:00 AM,1045,09,Van Nuys,0915,2,625,OTHER ASSAULT,0910 2049 2051 0356,64,F,H,801,MTA BUS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,625,,,,SHERMAN                      WY,VAN NUYS                     BL,34.2012,-118.4487
231105696,02/14/2023 12:00:00 AM,02/14/2023 12:00:00 AM,1440,11,Northeast,1177,1,210,ROBBERY,0325 0342 0945 0344 0334 0445 1309 0432 0104,0,F,H,243,"DIY CENTER (LOWE'S,HOME DEPOT,OSH,CONTRACTORS WAREHOUSE)",215,MACHETE,IC,Invest Cont,210,,,,2000 N  FIGUEROA                     ST,,34.0884,-118.2258
232116953,11/24/2023 12:00:00 AM,11/22/2023 12:00:00 AM,1900,21,Topanga,2185,1,330,BURGLARY FROM VEHICLE,0344 1609,42,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,22100    CLARENDON                    ST,,34.1697,-118.608
232111565,07/13/2023 12:00:00 AM,07/13/2023 12:00:00 AM,1000,21,Topanga,2177,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,5600    DE SOTO                      AV,,34.172,-118.5881
232115090,10/11/2023 12:00:00 AM,10/10/2023 12:00:00 AM,1830,21,Topanga,2113,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1606,33,M,H,101,STREET,,,IC,Invest Cont,331,,,,8100    MAYNARD                      AV,,34.2164,-118.6223
230915004,10/08/2023 12:00:00 AM,10/07/2023 12:00:00 AM,2321,09,Van Nuys,0932,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416,20,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,14700    ERWIN                        ST,,34.1839,-118.4605
230904490,01/14/2023 12:00:00 AM,01/13/2023 12:00:00 AM,1800,09,Van Nuys,0901,1,310,BURGLARY,0358 1605 0352 1414 0321 1202 0344,67,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,15300    SHERMAN                      WY,,34.2012,-118.4725
230223242,12/28/2023 12:00:00 AM,12/28/2023 12:00:00 AM,1310,02,Rampart,0269,1,210,ROBBERY,1300 1310 0344 2004 1822 0400 1202 1302,77,F,O,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,WILSHIRE,INGRAHAM,34.0508,-118.2683
230704117,01/03/2023 12:00:00 AM,01/01/2023 12:00:00 AM,2030,07,Wilshire,0784,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1265 0329 1309,22,X,X,145,MAIL BOX,,,IC,Invest Cont,740,,,,5000 W  21ST                         ST,,34.0385,-118.3485
232017423,10/31/2023 12:00:00 AM,10/29/2023 12:00:00 AM,0039,20,Olympic,2011,1,330,BURGLARY FROM VEHICLE,1822 0344 1307 1609,35,M,H,101,STREET,,,IC,Invest Cont,330,,,,COUNCIL                      ST,N  MANHATTAN                    PL,34.0746,-118.3103
231012405,07/09/2023 12:00:00 AM,07/06/2023 12:00:00 AM,2100,10,West Valley,1088,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1202 1307 1300 1822 0329,82,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,16300    VENTURA                      BL,,34.157,-118.488
230110013,04/05/2023 12:00:00 AM,04/03/2023 12:00:00 AM,0840,01,Central,0185,1,330,BURGLARY FROM VEHICLE,1609 0344 1300,35,F,B,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,1000 S  BROADWAY,,34.0409,-118.2574
230708129,04/06/2023 12:00:00 AM,04/05/2023 12:00:00 AM,2130,07,Wilshire,0789,1,310,BURGLARY,1609 1822 0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,1900    8TH                          AV,,34.0399,-118.326
232016888,10/20/2023 12:00:00 AM,10/20/2023 12:00:00 AM,1550,20,Olympic,2036,2,624,BATTERY - SIMPLE ASSAULT,1822 0342 0446 0445 0429 0417 0371 0334 0913 0906,19,M,H,101,STREET,309,BOARD,IC,Invest Cont,624,,,,7TH                          ST,VERMONT                      AV,34.0598,-118.2916
230907879,04/07/2023 12:00:00 AM,04/05/2023 12:00:00 AM,1200,09,Van Nuys,0971,1,520,VEHICLE - ATTEMPT STOLEN,1501,36,M,O,707,GARAGE/CARPORT,,,IC,Invest Cont,520,,,,15000    MOORPARK                     ST,,34.1536,-118.4596
230116955,07/28/2023 12:00:00 AM,07/28/2023 12:00:00 AM,1710,01,Central,0165,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1218 0344 0394 1202,66,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,600    WALL                         ST,,34.0433,-118.2488
