DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
231916923,11/08/2023 12:00:00 AM,11/04/2023 12:00:00 AM,1310,19,Mission,1944,2,354,THEFT OF IDENTITY,0930,43,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,14200    FOX                          ST,,34.2741,-118.4427
232010212,05/14/2023 12:00:00 AM,05/14/2023 12:00:00 AM,0135,20,Olympic,2034,2,624,BATTERY - SIMPLE ASSAULT,1822 0416 0445 0917 1266 2002,21,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,WILSHIRE                     BL,ARDMORE                      AV,34.0617,-118.302
232012584,07/07/2023 12:00:00 AM,06/30/2023 12:00:00 AM,0001,20,Olympic,2002,1,352,PICKPOCKET,1822 0344,33,M,O,506,ABANDONED BUILDING ABANDONED HOUSE,,,IC,Invest Cont,352,,,,500 N  GRAMERCY                     PL,,34.0803,-118.3125
231711419,06/15/2023 12:00:00 AM,06/01/2023 12:00:00 AM,0600,17,Devonshire,1747,2,354,THEFT OF IDENTITY,0377,61,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,16900    BLACKHAWK                    ST,,34.2589,-118.5006
231814209,07/30/2023 12:00:00 AM,07/30/2023 12:00:00 AM,2310,18,Southeast,1823,2,624,BATTERY - SIMPLE ASSAULT,1822 0342 0416 1810,25,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,200 E  104TH                        ST,,33.947,-118.2684
241104718,01/19/2024 12:00:00 AM,12/01/2023 12:00:00 AM,0001,11,Northeast,1148,2,354,THEFT OF IDENTITY,1822 0100,85,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,400    MAVIS                        DR,,34.1011,-118.21
231810167,05/09/2023 12:00:00 AM,05/09/2023 12:00:00 AM,0700,18,Southeast,1804,1,761,BRANDISH WEAPON,1822 1300 0334,26,M,H,103,ALLEY,207,OTHER KNIFE,IC,Invest Cont,761,,,,700 E  87TH                         ST,,33.9593,-118.2624
231310666,05/14/2023 12:00:00 AM,05/11/2023 12:00:00 AM,1825,13,Newton,1322,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906 1822,30,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,956,,,,2300    WALL                         ST,,34.0254,-118.2629
232014554,08/23/2023 12:00:00 AM,08/23/2023 12:00:00 AM,1535,20,Olympic,2036,2,624,BATTERY - SIMPLE ASSAULT,1251 1258 0400 2024 0446 0216 1815 1822,13,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,7TH,CATALINA,34.0598,-118.2954
231705498,02/08/2023 12:00:00 AM,02/05/2023 12:00:00 AM,2300,17,Devonshire,1715,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,22,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,11600    LERDO                        AV,,34.2823,-118.5231
231512242,07/15/2023 12:00:00 AM,07/15/2023 12:00:00 AM,0100,15,N Hollywood,1596,1,310,BURGLARY,0344 1609,53,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,3700    BERRY                        DR,,34.1346,-118.3759
231714476,08/27/2023 12:00:00 AM,08/27/2023 12:00:00 AM,1140,17,Devonshire,1793,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,36,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,19000    PARTHENIA                    ST,,34.2282,-118.547
231207141,02/21/2023 12:00:00 AM,02/21/2023 12:00:00 AM,0645,12,77th Street,1243,2,903,CONTEMPT OF COURT,2038 0913,75,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,903,,,,1700 W  65TH                         ST,,33.9806,-118.3068
231220591,10/01/2023 12:00:00 AM,09/30/2023 12:00:00 AM,1800,12,77th Street,1231,1,520,VEHICLE - ATTEMPT STOLEN,0329,36,M,O,101,STREET,,,IC,Invest Cont,520,,,,4100 W  59TH                         PL,,33.9862,-118.3464
230415664,12/23/2023 12:00:00 AM,12/23/2023 12:00:00 AM,1530,04,Hollenbeck,0497,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325,0,M,X,203,OTHER BUSINESS,,,IC,Invest Cont,343,,,,2700 E  OLYMPIC                      BL,,34.0243,-118.2198
230510137,06/20/2023 12:00:00 AM,06/18/2023 12:00:00 AM,0001,05,Harbor,0517,2,886,DISTURBING THE PEACE,0603,29,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,886,,,,1200 N  BANNING                      BL,,33.787,-118.2585
231224307,12/03/2023 12:00:00 AM,12/03/2023 12:00:00 AM,0420,12,77th Street,1245,1,330,BURGLARY FROM VEHICLE,0344,39,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,330,,,,W  71ST                         ST,BUDLONG                      AV,33.9754,-118.2959
232112663,08/07/2023 12:00:00 AM,08/04/2023 12:00:00 AM,1500,21,Topanga,2156,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 2004,26,F,W,108,PARKING LOT,,,IC,Invest Cont,740,,,,6600    TOPANGA CANYON               BL,,34.1904,-118.6059
230105424,01/22/2023 12:00:00 AM,01/22/2023 12:00:00 AM,0530,01,Central,0118,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,21,M,B,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,900 N  BROADWAY,,34.064,-118.2375
231412067,06/10/2023 12:00:00 AM,06/04/2023 12:00:00 AM,1000,14,Pacific,1455,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,WESTLAWN,LOUISE,33.9946,-118.4263
230319390,11/08/2023 12:00:00 AM,11/07/2023 12:00:00 AM,2230,03,Southwest,0335,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2000 1814 0342 0913 0400 1100 0450,19,F,B,101,STREET,102,HAND GUN,AO,Adult Other,230,,,,2200 W  JEFFERSON                    BL,,34.0276,-118.3229
231218879,08/31/2023 12:00:00 AM,08/27/2023 12:00:00 AM,2200,12,77th Street,1243,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",2041 1822,58,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,1900 W  67TH                         ST,,33.9785,-118.3112
230409042,06/04/2023 12:00:00 AM,06/04/2023 12:00:00 AM,0530,04,Hollenbeck,0457,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2700    FOLSOM                       ST,,34.0468,-118.2031
230707811,03/30/2023 12:00:00 AM,03/29/2023 12:00:00 AM,1800,07,Wilshire,0777,2,946,OTHER MISCELLANEOUS CRIME,1501,40,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,946,,,,1700    WEST                         BL,,34.0425,-118.3362
230911581,07/09/2023 12:00:00 AM,07/08/2023 12:00:00 AM,1230,09,Van Nuys,0939,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0352 1822,34,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,12900    CUMPSTON                     ST,,34.1695,-118.415
230507591,04/10/2023 12:00:00 AM,04/10/2023 12:00:00 AM,0001,05,Harbor,0558,1,310,BURGLARY,0344 0321,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,200 N  PACIFIC                      AV,,33.7442,-118.2879
231412125,06/06/2023 12:00:00 AM,05/31/2023 12:00:00 AM,0600,14,Pacific,1496,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 0344,54,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,331,,,,9800    VICKSBURG                    AV,,33.9473,-118.394
231516789,10/29/2023 12:00:00 AM,10/28/2023 12:00:00 AM,2230,15,N Hollywood,1513,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,6600    WHITSETT                     AV,,34.1903,-118.4052
231916737,11/17/2023 12:00:00 AM,11/12/2023 12:00:00 AM,0700,19,Mission,1921,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,12400    TELFAIR                      AV,,34.2985,-118.4652
230910129,06/02/2023 12:00:00 AM,06/02/2023 12:00:00 AM,0830,09,Van Nuys,0943,2,624,BATTERY - SIMPLE ASSAULT,0400,27,M,B,404,DEPARTMENT STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,14400    BURBANK                      BL,,34.1721,-118.4471
230405149,02/05/2023 12:00:00 AM,02/03/2023 12:00:00 AM,0010,04,Hollenbeck,0408,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3800 N  LOCKE                        AV,,34.09,-118.179
230907322,03/25/2023 12:00:00 AM,03/24/2023 12:00:00 AM,2215,09,Van Nuys,0923,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6700    CEDROS                       AV,,34.1925,-118.4531
231711212,06/10/2023 12:00:00 AM,06/10/2023 12:00:00 AM,0250,17,Devonshire,1767,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0444 2000 0913 1814,38,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,18500    VINCENNES                    ST,,34.2409,-118.5361
230909159,05/08/2023 12:00:00 AM,04/28/2023 12:00:00 AM,1200,09,Van Nuys,0994,2,354,THEFT OF IDENTITY,1822 0354 1501,61,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,3500    WESLIN                       AV,,34.1344,-118.4304
231816304,09/12/2023 12:00:00 AM,09/11/2023 12:00:00 AM,2350,18,Southeast,1827,2,624,BATTERY - SIMPLE ASSAULT,2000 0913 0448 1814,42,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,9800    ANZAC                        AV,,33.9474,-118.2379
231105268,02/02/2023 12:00:00 AM,02/01/2023 12:00:00 AM,1930,11,Northeast,1132,1,330,BURGLARY FROM VEHICLE,1302 1608 0344,35,M,W,104,DRIVEWAY,,,IC,Invest Cont,330,,,,2300    RICHLAND                     AV,,34.1141,-118.2824
230115942,07/13/2023 12:00:00 AM,07/13/2023 12:00:00 AM,1445,01,Central,0148,2,625,OTHER ASSAULT,0913 0416 0356,55,M,B,516,SINGLE RESIDENCE OCCUPANCY (SRO'S) LOCATIONS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,625,,,,600 E  5TH                          ST,,34.0438,-118.2416
231609416,06/22/2023 12:00:00 AM,06/14/2023 12:00:00 AM,0330,16,Foothill,1663,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,34,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,9000    LAUREL CANYON                BL,,34.2329,-118.4047
230717291,11/18/2023 12:00:00 AM,11/18/2023 12:00:00 AM,2202,07,Wilshire,0719,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,41,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,500 N  ARDEN                        BL,,34.0789,-118.326
231512058,07/10/2023 12:00:00 AM,07/07/2023 12:00:00 AM,0430,15,N Hollywood,1503,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,M,W,101,STREET,,,IC,Invest Cont,740,,,,VANOWEN                      ST,RHODES                       AV,34.2003,-118.4002
231107703,04/11/2023 12:00:00 AM,04/08/2023 12:00:00 AM,1300,11,Northeast,1109,1,310,BURGLARY,0344 0358,58,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,5100    VINCENT                      AV,,34.1395,-118.2022
230310653,05/09/2023 12:00:00 AM,05/07/2023 12:00:00 AM,0100,03,Southwest,0361,1,330,BURGLARY FROM VEHICLE,1822 1300 0344,25,F,B,504,OTHER RESIDENCE,,,IC,Invest Cont,330,,,,STEVELY                      AV,PINAFORE                     ST,34.0149,-118.3536
231015895,10/11/2023 12:00:00 AM,10/04/2023 12:00:00 AM,0730,10,West Valley,1011,1,330,BURGLARY FROM VEHICLE,1300 1202 1822 0344,65,M,O,101,STREET,,,IC,Invest Cont,330,,,,19200    WYANDOTTE                    ST,,34.2029,-118.5513
230110574,04/13/2023 12:00:00 AM,04/13/2023 12:00:00 AM,1400,01,Central,0162,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0444,31,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,800 S  OLIVE                        ST,,34.0452,-118.2569
230508630,05/10/2023 12:00:00 AM,05/09/2023 12:00:00 AM,2200,05,Harbor,0528,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 2004 1813 0416 1309 1310 0913,32,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1600 E  PACIFIC COAST                HY,,33.7911,-118.2441
240604268,01/07/2024 12:00:00 AM,12/29/2023 12:00:00 AM,2019,06,Hollywood,0647,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0349 1822 0344 0394,25,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1600    VINE                         ST,,34.0998,-118.3267
230124730,11/21/2023 12:00:00 AM,11/21/2023 12:00:00 AM,1550,01,Central,0132,2,888,TRESPASSING,0910 1501 2004,0,X,X,135,MTA PROPERTY OR PARKING LOT,,,IC,Invest Cont,888,,,,200 S  HOPE                         ST,,34.0549,-118.2511
231810872,05/23/2023 12:00:00 AM,05/23/2023 12:00:00 AM,2035,18,Southeast,1801,1,110,CRIMINAL HOMICIDE,0913 1100 0430,31,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",109,SEMI-AUTOMATIC PISTOL,AA,Adult Arrest,110,,,,8700 S  VERMONT                      AV,,33.959,-118.2915
230122658,10/25/2023 12:00:00 AM,10/25/2023 12:00:00 AM,1230,01,Central,0134,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 2032 1822,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,341,,,,300 S  BROADWAY,,34.051,-118.248
231510132,05/24/2023 12:00:00 AM,05/24/2023 12:00:00 AM,0740,15,N Hollywood,1548,2,888,TRESPASSING,0910,0,M,O,913,MTA - RED LINE - NORTH HOLLYWOOD,,,AA,Adult Arrest,888,,,,5300    LANKERSHIM                   BL,,34.167,-118.3759
230309481,04/17/2023 12:00:00 AM,03/10/2023 12:00:00 AM,1200,03,Southwest,0335,2,354,THEFT OF IDENTITY,0928 0100,54,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,2300 W  30TH                         ST,,34.0274,-118.3177
230717211,11/16/2023 12:00:00 AM,11/09/2023 12:00:00 AM,1124,07,Wilshire,0749,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 1822,32,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,800    CRENSHAW                     BL,,34.0585,-118.3262
231210511,04/20/2023 12:00:00 AM,04/20/2023 12:00:00 AM,1630,12,77th Street,1233,2,901,VIOLATION OF RESTRAINING ORDER,2038 0913,52,F,H,501,SINGLE FAMILY DWELLING,515,PHYSICAL PRESENCE,IC,Invest Cont,901,,,,62ND                         ST,HARVARD                      BL,33.9832,-118.3068
230221744,11/30/2023 12:00:00 AM,11/30/2023 12:00:00 AM,0450,02,Rampart,0237,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,200 S  TOLUCA                       ST,,34.0604,-118.2589
231513472,08/13/2023 12:00:00 AM,08/12/2023 12:00:00 AM,1930,15,N Hollywood,1546,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329,61,M,W,122,"VEHICLE, PASSENGER/TRUCK",312,PIPE/METAL PIPE,IC,Invest Cont,740,,,,COLFAX,CHANDLER,34.1684,-118.3878
230710779,06/13/2023 12:00:00 AM,06/12/2023 12:00:00 AM,2300,07,Wilshire,0743,1,330,BURGLARY FROM VEHICLE,1300 0344,61,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,800 S  ORANGE GROVE                 AV,,34.0609,-118.3614
230901158,12/04/2023 12:00:00 AM,12/02/2023 12:00:00 AM,1822,09,Van Nuys,0985,1,210,ROBBERY,0344 1414 1420 0378 0329 1402 0322 1822,0,X,X,409,BEAUTY SUPPLY STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,998,,,4500    VAN NUYS                     BL,,34.15,-118.4424
230408787,05/25/2023 12:00:00 AM,05/25/2023 12:00:00 AM,1720,04,Hollenbeck,0453,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,13,M,H,108,PARKING LOT,,,IC,Invest Cont,440,,,,1800 E  CESAR E CHAVEZ               AV,,34.0505,-118.216
231012745,08/20/2023 12:00:00 AM,08/20/2023 12:00:00 AM,1825,10,West Valley,1021,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 1310 1822 0906 1816 1402 0302 0605,41,F,H,102,SIDEWALK,102,HAND GUN,AO,Adult Other,230,998,,,19400    HARTLAND                     ST,,34.1947,-118.5555
240804015,12/29/2023 12:00:00 AM,12/28/2023 12:00:00 AM,1152,08,West LA,0852,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,11800    SANTA MONICA                 BL,,34.0428,-118.4582
231225542,12/25/2023 12:00:00 AM,12/25/2023 12:00:00 AM,0110,12,77th Street,1241,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1202 1817 0913 0319 0416 0445 0344,63,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",308,STICK,IC,Invest Cont,230,,,,6100    CRENSHAW                     BL,,33.9843,-118.3309
230818251,12/19/2023 12:00:00 AM,12/04/2023 12:00:00 AM,0730,08,West LA,0805,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0346 0349,35,M,A,102,SIDEWALK,,,IC,Invest Cont,440,,,,12000    BEL AIR CREST                RD,,34.1147,-118.4731
230410648,07/22/2023 12:00:00 AM,07/22/2023 12:00:00 AM,0930,04,Hollenbeck,0423,1,210,ROBBERY,1309 1300,38,M,H,101,STREET,307,VEHICLE,AO,Adult Other,210,,,,MAIN                         ST,MISSION                      RD,34.066,-118.2062
231116813,12/06/2023 12:00:00 AM,12/06/2023 12:00:00 AM,1830,11,Northeast,1123,1,352,PICKPOCKET,1822 0344,58,F,F,203,OTHER BUSINESS,,,IC,Invest Cont,352,,,,2900    LOS FELIZ                    BL,,34.1207,-118.2641
232116371,11/10/2023 12:00:00 AM,10/31/2023 12:00:00 AM,0900,21,Topanga,2177,1,330,BURGLARY FROM VEHICLE,0344 1607,28,F,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,21800    OXNARD                       ST,,34.1792,-118.603
230900505,01/03/2023 12:00:00 AM,01/02/2023 12:00:00 AM,1100,09,Van Nuys,0957,2,763,STALKING,0347 1402,30,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,763,998,,,13900    MCCORMICK                    ST,,34.1658,-118.4372
230616359,10/12/2023 12:00:00 AM,10/11/2023 12:00:00 AM,2300,06,Hollywood,0647,1,210,ROBBERY,0334 0370 1312 0302 0344 1300 1309 0916,34,M,B,101,STREET,102,HAND GUN,IC,Invest Cont,210,,,,1500    VINE                         ST,,34.098,-118.3266
232007471,03/26/2023 12:00:00 AM,03/26/2023 12:00:00 AM,2330,20,Olympic,2081,2,624,BATTERY - SIMPLE ASSAULT,0913 1820 0448 0416 0446,46,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,2200 W  WASHINGTON                   BL,,34.0418,-118.3134
232009407,05/07/2023 12:00:00 AM,03/03/2023 12:00:00 AM,1930,20,Olympic,2001,1,330,BURGLARY FROM VEHICLE,0358 0344 1609 1300 1822,23,F,W,101,STREET,,,IC,Invest Cont,330,,,,5000    ROSEWOOD                     AV,,34.0794,-118.3135
230307271,03/03/2023 12:00:00 AM,03/03/2023 12:00:00 AM,1630,03,Southwest,0308,1,761,BRANDISH WEAPON,1266 1309 0917 0334 1822 0432,27,M,H,203,OTHER BUSINESS,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,761,,,,900 W  WASHINGTON                   BL,,34.0369,-118.2776
231809359,04/22/2023 12:00:00 AM,04/21/2023 12:00:00 AM,1830,18,Southeast,1801,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,91ST                         ST,HOOVER,33.9542,-118.287
231512418,07/19/2023 12:00:00 AM,07/19/2023 12:00:00 AM,2000,15,N Hollywood,1521,2,624,BATTERY - SIMPLE ASSAULT,0561 0447 0444 0400,64,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,7000    ATOLL                        AV,,34.1975,-118.4203
241105383,01/30/2024 12:00:00 AM,09/20/2023 12:00:00 AM,0830,11,Northeast,1147,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,43,M,H,710,OTHER PREMISE,,,IC,Invest Cont,440,,,,3000    FUTURE                       PL,,34.1004,-118.2312
232008073,04/11/2023 12:00:00 AM,04/11/2023 12:00:00 AM,0900,20,Olympic,2062,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 0104 0356 0432 1236 2004 0400 0447 0416 1822,33,F,H,401,MINI-MART,306,ROCK/THROWN OBJECT,AA,Adult Arrest,230,,,,3400 W  OLYMPIC                      BL,,34.0526,-118.3125
232116186,11/07/2023 12:00:00 AM,10/24/2023 12:00:00 AM,1200,21,Topanga,2189,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906 0360,58,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,956,,,,20500    VENTURA                      BL,,34.1677,-118.5808
231111161,07/16/2023 12:00:00 AM,07/16/2023 12:00:00 AM,0001,11,Northeast,1162,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1000    BATES                        AV,,34.0935,-118.2842
230119667,09/12/2023 12:00:00 AM,09/12/2023 12:00:00 AM,0215,01,Central,0138,1,320,"BURGLARY, ATTEMPTED",2004 1822 1402 1602,0,M,X,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,320,998,,,300 E  4TH                          ST,,34.0468,-118.2415
232008055,04/06/2023 12:00:00 AM,04/06/2023 12:00:00 AM,0800,20,Olympic,2029,2,888,TRESPASSING,2004 0910,0,X,X,905,MTA - RED LINE - WILSHIRE/VERMONT,,,IC,Invest Cont,888,,,,3100    WILSHIRE                     BL,,34.0652,-118.2878
230221361,11/21/2023 12:00:00 AM,11/21/2023 12:00:00 AM,2230,02,Rampart,0245,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 1206 2002 0444 0429 0416 0446,33,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,2500    OCEAN VIEW                   AV,,34.0627,-118.2782
230316591,09/13/2023 12:00:00 AM,09/13/2023 12:00:00 AM,1215,03,Southwest,0317,2,901,VIOLATION OF RESTRAINING ORDER,0913 2038 2004 2000 1814,22,F,H,203,OTHER BUSINESS,,,IC,Invest Cont,901,,,,2400 S  VERMONT                      AV,,34.0349,-118.2959
230212770,06/20/2023 12:00:00 AM,06/20/2023 12:00:00 AM,1920,02,Rampart,0295,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0919 1309 1300 0302 0334 1240 1822,48,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,VENICE                       BL,BURLINGTON                   AV,34.0424,-118.281
231804975,01/19/2023 12:00:00 AM,01/18/2023 12:00:00 AM,2131,18,Southeast,1822,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0913 0602 0319 0561,46,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,9300 S  BROADWAY,,33.9519,-118.2781
231311456,05/22/2023 12:00:00 AM,05/22/2023 12:00:00 AM,0200,13,Newton,1309,1,330,BURGLARY FROM VEHICLE,0344 1300 1602 1822,61,M,H,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,2500 E  24TH                         ST,,34.0163,-118.228
231717934,11/20/2023 12:00:00 AM,11/19/2023 12:00:00 AM,0100,17,Devonshire,1747,1,330,BURGLARY FROM VEHICLE,0344 0329 1300 0216 1609,0,X,X,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,16900    BLACKHAWK                    ST,,34.2589,-118.5006
231908352,04/23/2023 12:00:00 AM,04/22/2023 12:00:00 AM,1300,19,Mission,1917,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 0419 1814,30,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,13100    BROMONT                      AV,,34.3088,-118.4353
230817554,12/01/2023 12:00:00 AM,12/01/2023 12:00:00 AM,2200,08,West LA,0852,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1307 1402,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,740,998,,,11700    IOWA                         AV,,34.0414,-118.454
232013140,07/22/2023 12:00:00 AM,07/22/2023 12:00:00 AM,0440,20,Olympic,2022,1,310,BURGLARY,1822 2004 1402 0202 0321 0325 0344 0378,0,X,X,210,RESTAURANT/FAST FOOD,,,AA,Adult Arrest,310,998,,,500 S  WESTERN                      AV,,34.0655,-118.3114
