DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
210209608,05/19/2021 12:00:00 AM,05/09/2021 12:00:00 AM,0930,02,Rampart,0248,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0416 0446 0913,25,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,300    COLUMBIA                     AV,,34.0572,-118.2658
211915393,11/08/2021 12:00:00 AM,11/08/2021 12:00:00 AM,0900,19,Mission,1945,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0416 0553,15,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,627,,,,14300    GERMAIN                      ST,,34.2654,-118.4461
211016043,12/22/2021 12:00:00 AM,12/19/2021 12:00:00 AM,1545,10,West Valley,1047,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0394 1300,44,M,W,101,STREET,,,IC,Invest Cont,331,,,,5700    WISH                         AV,,34.1746,-118.506
210907713,04/04/2021 12:00:00 AM,04/02/2021 12:00:00 AM,1300,09,Van Nuys,0984,1,330,BURGLARY FROM VEHICLE,1822 1420 0344 1300,79,F,O,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,14500    BENEFIT                      ST,,34.1491,-118.4491
212004597,01/16/2021 12:00:00 AM,01/16/2021 12:00:00 AM,1500,20,Olympic,2038,2,946,OTHER MISCELLANEOUS CRIME,0112 1822 0392,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,946,,,,3000 W  7TH                          ST,,34.0598,-118.2898
211712425,09/11/2021 12:00:00 AM,09/10/2021 12:00:00 AM,1300,17,Devonshire,1795,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,8600    LINDLEY                      AV,,34.2264,-118.5273
211606746,04/07/2021 12:00:00 AM,04/01/2021 12:00:00 AM,0900,16,Foothill,1687,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,8000    VINELAND                     AV,,34.2157,-118.3703
210120120,11/08/2021 12:00:00 AM,11/07/2021 12:00:00 AM,2142,01,Central,0162,1,330,BURGLARY FROM VEHICLE,1307 1609 0329 0344 1822,31,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,700 S  HOPE                         ST,,34.0466,-118.259
210118373,10/09/2021 12:00:00 AM,10/09/2021 12:00:00 AM,1545,01,Central,0185,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0416 0913 0408 0429 0448 1414,22,F,B,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,1200 S  SANTEE                       ST,,34.0362,-118.2574
212107146,03/30/2021 12:00:00 AM,03/29/2021 12:00:00 AM,2000,21,Topanga,2136,1,310,BURGLARY,1607 1420 0344 0358,35,M,X,402,MARKET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,7500    TOPANGA CANYON               BL,,34.2065,-118.606
211906575,03/15/2021 12:00:00 AM,03/13/2021 12:00:00 AM,0800,19,Mission,1913,2,354,THEFT OF IDENTITY,0930,37,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,14800    RYAN                         ST,,34.3102,-118.455
211009918,07/07/2021 12:00:00 AM,07/07/2021 12:00:00 AM,0840,10,West Valley,1029,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0913 0344 0361 0603 1300 0394,26,M,H,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,440,,,,7000    WOODLEY                      AV,,34.1975,-118.4837
221604378,01/13/2022 12:00:00 AM,11/24/2021 12:00:00 AM,0500,16,Foothill,1656,1,310,BURGLARY,1609 1300 0344,61,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,330,,,10400    NEWHOME                      AV,,34.2579,-118.3214
210604342,01/10/2021 12:00:00 AM,01/10/2021 12:00:00 AM,1425,06,Hollywood,0646,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325 0601 0104,0,X,X,706,SEX ORIENTED/BOOK STORE/STRIP CLUB/GENTLEMAN'S CLUB,,,IC,Invest Cont,442,,,,6500    HOLLYWOOD                    BL,,34.1016,-118.3317
210311637,06/14/2021 12:00:00 AM,06/14/2021 12:00:00 AM,1645,03,Southwest,0356,2,901,VIOLATION OF RESTRAINING ORDER,0913 2038 0360,54,F,H,102,SIDEWALK,,,IC,Invest Cont,901,,,,1400 W  37TH                         PL,,34.02,-118.3029
212105423,02/07/2021 12:00:00 AM,02/04/2021 12:00:00 AM,1900,21,Topanga,2158,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 2000 1202 2021 0447 0416,82,F,W,501,SINGLE FAMILY DWELLING,212,BOTTLE,AA,Adult Arrest,236,,,,6200    VARIEL                       AV,,34.1829,-118.5928
211400784,06/12/2021 12:00:00 AM,06/12/2021 12:00:00 AM,0745,14,Pacific,1431,1,761,BRANDISH WEAPON,1822 0334 1402 2004 0443,56,M,W,117,BEACH,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,761,998,,,OCEAN FRONT                  WK,VENICE                       BL,33.9842,-118.4714
210411392,08/03/2021 12:00:00 AM,07/13/2021 12:00:00 AM,0940,04,Hollenbeck,0497,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,30,F,H,702,OFFICE BUILDING/OFFICE,,,IC,Invest Cont,440,,,,1300    VELASCO                      ST,,34.018,-118.2051
210119039,10/22/2021 12:00:00 AM,10/19/2021 12:00:00 AM,1830,01,Central,0159,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,MATEO,PALMETTO,34.0401,-118.2329
210411276,07/31/2021 12:00:00 AM,07/29/2021 12:00:00 AM,1300,04,Hollenbeck,0464,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 0400 0416 0302 0443 1309 1813 2000,24,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",109,SEMI-AUTOMATIC PISTOL,AO,Adult Other,236,,,,200 N  CHICAGO                      ST,,34.0462,-118.2114
210817910,12/23/2021 12:00:00 AM,08/03/2021 12:00:00 AM,1200,08,West LA,0881,1,310,BURGLARY,1822 0344 1607,0,M,W,120,STORAGE SHED,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,11600 W  OLYMPIC                      BL,,34.0353,-118.446
210507584,04/04/2021 12:00:00 AM,03/26/2021 12:00:00 AM,1200,05,Harbor,0584,1,310,BURGLARY,0352 1221 0358 0321 0329 0344 1601,45,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,310,,,,700 W  30TH                         ST,,33.7172,-118.2953
211406838,02/21/2021 12:00:00 AM,02/21/2021 12:00:00 AM,1630,14,Pacific,1499,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1609,50,F,B,101,STREET,,,IC,Invest Cont,740,,,,AVIATION                     BL,IMPERIAL                     HY,33.931,-118.3784
210108143,03/30/2021 12:00:00 AM,03/30/2021 12:00:00 AM,1000,01,Central,0164,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,600 S  MAIN                         ST,,34.0448,-118.2504
211906683,03/19/2021 12:00:00 AM,03/17/2021 12:00:00 AM,1730,19,Mission,1902,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,BORDEN                       AV,TYLER                        ST,34.3156,-118.4537
212017822,12/04/2021 12:00:00 AM,12/04/2021 12:00:00 AM,0800,20,Olympic,2004,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,300 N  HARVARD                      BL,,34.0799,-118.3068
210617288,10/12/2021 12:00:00 AM,10/12/2021 12:00:00 AM,2100,06,Hollywood,0659,1,210,ROBBERY,1822 0342 0334 0344 0400 0432 0302 0370 0327,50,M,O,101,STREET,101,REVOLVER,IC,Invest Cont,210,,,,1300 N  WESTERN                      AV,,34.0949,-118.3092
211712035,08/27/2021 12:00:00 AM,08/26/2021 12:00:00 AM,1800,17,Devonshire,1737,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0311 0329,0,X,X,723,PRIVATE SCHOOL/PRESCHOOL,,,IC,Invest Cont,740,,,,16600    SAN FERNANDO MISSION         BL,,34.272,-118.4934
211614745,12/29/2021 12:00:00 AM,10/01/2021 12:00:00 AM,1200,16,Foothill,1684,2,354,THEFT OF IDENTITY,1822 1202 0930,59,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,7800    LANKERSHIM                   BL,,34.2166,-118.3919
210320480,12/21/2021 12:00:00 AM,12/21/2021 12:00:00 AM,0500,03,Southwest,0328,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,600 W  28TH                         ST,,34.0261,-118.2774
210904860,01/24/2021 12:00:00 AM,01/21/2021 12:00:00 AM,1600,09,Van Nuys,0952,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1822 0344,45,F,A,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,420,,,,15200    MAGNOLIA                     BL,,34.1684,-118.4586
210304316,01/08/2021 12:00:00 AM,01/08/2021 12:00:00 AM,1845,03,Southwest,0361,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,3700 S  LA BREA                      AV,,34.0202,-118.3556
211914157,10/07/2021 12:00:00 AM,10/07/2021 12:00:00 AM,0140,19,Mission,1901,2,901,VIOLATION OF RESTRAINING ORDER,2038 2000 1813,24,F,H,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,901,,,,16600    FOOTHILL                     BL,,34.3197,-118.4926
210508797,05/06/2021 12:00:00 AM,05/06/2021 12:00:00 AM,0500,05,Harbor,0587,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3200 S  CAROLINA                     ST,,33.7115,-118.2907
210411922,08/18/2021 12:00:00 AM,07/01/2021 12:00:00 AM,0800,04,Hollenbeck,0477,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,46,M,W,752,FIRE STATION,,,IC,Invest Cont,440,,,,2900    WHITTIER                     BL,,34.0317,-118.2097
211400599,02/20/2021 12:00:00 AM,02/20/2021 12:00:00 AM,1100,14,Pacific,1412,1,310,BURGLARY,0344 1402 2004,32,F,O,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,310,998,,,00    BROOKS                       AV,,33.9912,-118.476
210814618,09/26/2021 12:00:00 AM,09/26/2021 12:00:00 AM,0030,08,West LA,0859,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 2032 0344,34,M,O,104,DRIVEWAY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,341,,,,1400 S  BEDFORD                      ST,,34.0537,-118.3806
210317491,10/14/2021 12:00:00 AM,10/13/2021 12:00:00 AM,1955,03,Southwest,0355,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1202 1307 1822,68,F,O,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,3600    CIMARRON                     ST,,34.0219,-118.3156
211112527,09/01/2021 12:00:00 AM,09/01/2021 12:00:00 AM,0355,11,Northeast,1176,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1302 0321,33,M,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,420,,,,2300    DALLAS                       ST,,34.0932,-118.2407
210311265,06/06/2021 12:00:00 AM,06/05/2021 12:00:00 AM,2000,03,Southwest,0373,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 1606 0344 1822,32,M,B,707,GARAGE/CARPORT,,,IC,Invest Cont,331,,,,3800 S  BRONSON                      AV,,34.0163,-118.3339
211013304,10/12/2021 12:00:00 AM,10/12/2021 12:00:00 AM,1525,10,West Valley,1063,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1822 0421 2028 0216 1236,50,F,W,402,MARKET,511,VERBAL THREAT,IC,Invest Cont,930,,,,18400    VENTURA                      BL,,34.1679,-118.5338
211715173,11/17/2021 12:00:00 AM,11/04/2021 12:00:00 AM,1630,17,Devonshire,1762,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1309 0344,29,F,W,702,OFFICE BUILDING/OFFICE,,,IC,Invest Cont,341,,,,21100    LASSEN                       ST,,34.25,-118.5936
211913994,09/28/2021 12:00:00 AM,09/24/2021 12:00:00 AM,1735,19,Mission,1902,2,901,VIOLATION OF RESTRAINING ORDER,2000 2038 1813,36,F,H,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,901,,,,14300    FOOTHILL                     BL,,34.3192,-118.4455
210313781,07/30/2021 12:00:00 AM,07/30/2021 12:00:00 AM,1600,03,Southwest,0333,2,901,VIOLATION OF RESTRAINING ORDER,0913 2038,47,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,901,,,,3600 W  36TH                         ST,,34.024,-118.3351
211714443,10/28/2021 12:00:00 AM,10/28/2021 12:00:00 AM,2210,17,Devonshire,1785,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0444 0448 0913,29,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,18100    ACRE                         ST,,34.23,-118.5273
210317817,10/24/2021 12:00:00 AM,10/24/2021 12:00:00 AM,0720,03,Southwest,0379,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0432 1822 1912,36,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,930,,,,1000 W  39TH                         ST,,34.0155,-118.2915
210318003,10/29/2021 12:00:00 AM,10/28/2021 12:00:00 AM,2345,03,Southwest,0397,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0329 1100 0450 1253 0910 1822,33,F,H,801,MTA BUS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,VERNON                       AV,KANSAS                       AV,34.0037,-118.2938
211417614,08/28/2021 12:00:00 AM,08/27/2021 12:00:00 AM,1620,14,Pacific,1431,1,330,BURGLARY FROM VEHICLE,1300 0344,44,F,B,101,STREET,,,IC,Invest Cont,330,,,,S  STRONGS                      DR,MILDRED                      AV,33.9867,-118.4708
211208802,03/18/2021 12:00:00 AM,03/17/2021 12:00:00 AM,1930,12,77th Street,1213,1,310,BURGLARY,1607 0344,39,M,H,248,CELL PHONE STORE,,,IC,Invest Cont,310,,,,2000 W  SLAUSON                      AV,,33.9921,-118.3108
210415588,12/05/2021 12:00:00 AM,12/05/2021 12:00:00 AM,1420,04,Hollenbeck,0437,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1300 2038 0913 0421 0330 2000,57,F,H,101,STREET,511,VERBAL THREAT,AO,Adult Other,930,,,,4700    KLAMATH                      PL,,34.0748,-118.1824
211000543,01/24/2021 12:00:00 AM,01/23/2021 12:00:00 AM,1000,10,West Valley,1025,1,121,"RAPE, FORCIBLE",0913 1817 1259 0500 0515 0503 0522 1402 1414,16,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,121,998,,,6900    LINDLEY                      AV,,34.1957,-118.5273
211217134,08/05/2021 12:00:00 AM,08/05/2021 12:00:00 AM,1435,12,77th Street,1241,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,49,F,B,101,STREET,,,AO,Adult Other,740,,,,3500 W  63RD                         ST,,33.9829,-118.3338
212109321,05/26/2021 12:00:00 AM,05/26/2021 12:00:00 AM,1400,21,Topanga,2169,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6200    JUMILLA                      AV,,34.1831,-118.5638
212014124,09/10/2021 12:00:00 AM,09/10/2021 12:00:00 AM,1300,20,Olympic,2023,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,400 S  WESTERN                      AV,,34.0668,-118.3091
211110284,07/01/2021 12:00:00 AM,06/28/2021 12:00:00 AM,1847,11,Northeast,1101,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,0,X,X,144,GOLF COURSE*,,,IC,Invest Cont,440,,,,2600 N  VERMONT                      AV,,34.1186,-118.2945
210907992,04/10/2021 12:00:00 AM,04/10/2021 12:00:00 AM,0600,09,Van Nuys,0948,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,5500    VENTURA CANYON               AV,,34.1703,-118.4291
211311473,06/20/2021 12:00:00 AM,06/19/2021 12:00:00 AM,2200,13,Newton,1309,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1606 0344,46,M,H,101,STREET,,,IC,Invest Cont,420,,,,OLYMPIC                      BL,ALAMEDA                      ST,34.0277,-118.2391
210504873,01/22/2021 12:00:00 AM,01/21/2021 12:00:00 AM,0700,05,Harbor,0514,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1300 W  SANDISON                     ST,,33.7924,-118.2803
211014151,11/03/2021 12:00:00 AM,11/01/2021 12:00:00 AM,1730,10,West Valley,1065,2,354,THEFT OF IDENTITY,1822 0935 0922,50,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,5400    LINDLEY                      AV,,34.1692,-118.5272
211711928,08/26/2021 12:00:00 AM,08/26/2021 12:00:00 AM,0650,17,Devonshire,1764,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,9300    TAMPA                        AV,,34.244,-118.5583
211515245,09/28/2021 12:00:00 AM,09/27/2021 12:00:00 AM,2000,15,N Hollywood,1569,1,330,BURGLARY FROM VEHICLE,0344 1300 0358,63,M,W,101,STREET,,,IC,Invest Cont,330,,,,VALLEY SPRING                LN,CAHUENGA                     BL,34.1468,-118.3615
211715664,11/14/2021 12:00:00 AM,11/14/2021 12:00:00 AM,0001,17,Devonshire,1754,1,330,BURGLARY FROM VEHICLE,1609 0344,22,M,H,101,STREET,,,IC,Invest Cont,330,,,,18500    MAYALL                       ST,,34.2533,-118.5361
221909257,05/09/2022 12:00:00 AM,01/05/2021 12:00:00 AM,1200,19,Mission,1981,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,8500    ORION                        AV,,34.2247,-118.472
210108687,04/11/2021 12:00:00 AM,04/10/2021 12:00:00 AM,2355,01,Central,0132,1,350,"THEFT, PERSON",2048 1000 0359 1822 0346 0443 0432 2004 0910,20,M,H,901,MTA - RED LINE - CIVIC CENTER/GRAND PARK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,350,,,,100 S  HILL                         ST,,34.0547,-118.2505
211410079,04/20/2021 12:00:00 AM,04/20/2021 12:00:00 AM,2100,14,Pacific,1458,1,250,"SHOTS FIRED AT MOVING VEHICLE, TRAIN OR AIRCRAFT",0906 1310 0450 1822 1205,39,X,X,101,STREET,101,REVOLVER,IC,Invest Cont,250,,,,4900 S  SLAUSON                      AV,,33.9948,-118.4088
212014797,09/25/2021 12:00:00 AM,09/25/2021 12:00:00 AM,1710,20,Olympic,2029,2,624,BATTERY - SIMPLE ASSAULT,1822 0444 2048 0910,30,M,O,905,MTA - RED LINE - WILSHIRE/VERMONT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3100    WILSHIRE                     BL,,34.0652,-118.2878
210816283,11/08/2021 12:00:00 AM,11/08/2021 12:00:00 AM,0433,08,West LA,0806,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0394,35,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,2500    ROSCOMARE                    RD,,34.1225,-118.4632
211713482,10/07/2021 12:00:00 AM,08/09/2021 12:00:00 AM,1210,17,Devonshire,1729,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0325,28,F,H,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,440,,,,11100    BALBOA                       BL,,34.2757,-118.5144
210714013,10/07/2021 12:00:00 AM,10/07/2021 12:00:00 AM,0430,07,Wilshire,0778,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0302 1309 2000 1814 0443 0913,23,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,230,,,,1700    6TH                          AV,,34.0418,-118.3269
210711896,08/13/2021 12:00:00 AM,07/06/2021 12:00:00 AM,1600,07,Wilshire,0705,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,54,F,H,704,ELEMENTARY SCHOOL,,,IC,Invest Cont,440,,,,700 N  DETROIT                      ST,,34.0835,-118.3452
210706913,03/20/2021 12:00:00 AM,03/20/2021 12:00:00 AM,1530,07,Wilshire,0719,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300 0321,38,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,331,,,,400 N  ROSSMORE                     AV,,34.078,-118.3273
211217625,08/11/2021 12:00:00 AM,08/11/2021 12:00:00 AM,2055,12,77th Street,1218,2,624,BATTERY - SIMPLE ASSAULT,0417 0913,37,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,800 W  56TH                         ST,,33.9914,-118.2909
211213552,06/08/2021 12:00:00 AM,06/05/2021 12:00:00 AM,0600,12,77th Street,1249,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,69TH                         ST,FIGUEROA                     BL,33.9774,-118.2827
210410608,07/12/2021 12:00:00 AM,07/11/2021 12:00:00 AM,2245,04,Hollenbeck,0497,2,624,BATTERY - SIMPLE ASSAULT,0555 0913 0447,24,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,3300    HUNTER                       ST,,34.02,-118.2059
211915064,11/01/2021 12:00:00 AM,10/31/2021 12:00:00 AM,1428,19,Mission,1962,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906,38,F,H,101,STREET,,,AA,Adult Arrest,956,,,,9300    NATICK                       AV,,34.2392,-118.4576
210105701,02/08/2021 12:00:00 AM,02/08/2021 12:00:00 AM,0920,01,Central,0156,2,624,BATTERY - SIMPLE ASSAULT,1822 0416,32,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,4TH                          ST,LOS ANGELES,34.0437,-118.2455
212115031,10/10/2021 12:00:00 AM,10/10/2021 12:00:00 AM,1520,21,Topanga,2132,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 2004,41,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,AA,Adult Arrest,740,,,,VANOWEN                      ST,PLATT                        AV,34.202,-118.6472
211104342,01/12/2021 12:00:00 AM,01/11/2021 12:00:00 AM,1200,11,Northeast,1177,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,CYPRESS                      AV,FIGUEROA                     ST,34.0867,-118.2194
211412333,05/27/2021 12:00:00 AM,05/26/2021 12:00:00 AM,2000,14,Pacific,1435,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,11400    VENICE                       BL,,34.0108,-118.4209
210123049,12/31/2021 12:00:00 AM,12/30/2021 12:00:00 AM,1230,01,Central,0111,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,32,M,C,702,OFFICE BUILDING/OFFICE,,,IC,Invest Cont,740,,,,900 N  HILL                         ST,,34.0644,-118.2387
211821456,12/12/2021 12:00:00 AM,12/11/2021 12:00:00 AM,2345,18,Southeast,1802,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344 0329 0397,49,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,8700 S  MAIN                         ST,,33.959,-118.2739
210707804,04/18/2021 12:00:00 AM,04/18/2021 12:00:00 AM,1132,07,Wilshire,0764,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",1803 0344,0,M,O,203,OTHER BUSINESS,,,AO,Adult Other,668,,,,5400 W  PICO                         BL,,34.0485,-118.3558
210217921,11/23/2021 12:00:00 AM,11/23/2021 12:00:00 AM,0100,02,Rampart,0295,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822,38,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,745,,,,1300    CONSTANCE                    ST,,34.0446,-118.2782
210100852,09/13/2021 12:00:00 AM,09/13/2021 12:00:00 AM,2220,01,Central,0162,2,624,BATTERY - SIMPLE ASSAULT,1402 0416 0417 1822 1419,19,M,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,998,,,800 S  OLIVE                        ST,,34.0437,-118.2582
210413065,09/21/2021 12:00:00 AM,09/20/2021 12:00:00 AM,0205,04,Hollenbeck,0404,1,330,BURGLARY FROM VEHICLE,0344 1302,28,F,H,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,5900    MONTEREY                     RD,,34.1045,-118.1849
210500715,08/20/2021 12:00:00 AM,08/20/2021 12:00:00 AM,0500,05,Harbor,0566,1,231,ASSAULT WITH DEADLY WEAPON ON POLICE OFFICER,0319 2004 1822 1212 0400,27,X,X,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,231,,,,400 W  7TH                          ST,,33.7347,-118.2842
210512581,08/11/2021 12:00:00 AM,08/11/2021 12:00:00 AM,1850,05,Harbor,0513,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 0385 1202 1300 1606,74,M,B,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,420,,,,1400 W  PACIFIC COAST                HY,,33.7907,-118.2829
