DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
230124100,11/15/2023 12:00:00 AM,11/14/2023 12:00:00 AM,2250,01,Central,0182,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,HOPE                         ST,PICO                         BL,34.0395,-118.2657
231820102,11/29/2023 12:00:00 AM,11/29/2023 12:00:00 AM,1912,18,Southeast,1804,1,210,ROBBERY,0906 0325 0444 0371 1822 0342 1300 0400 0344,0,X,X,242,"DISCOUNT STORE (99 CENT,DOLLAR,ETC.",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,1000 E  MANCHESTER                   AV,,33.9602,-118.2573
230310657,05/09/2023 12:00:00 AM,05/05/2023 12:00:00 AM,2230,03,Southwest,0335,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 1300 0329,38,F,B,101,STREET,,,IC,Invest Cont,740,,,,3200 W  MONT CLAIR                   ST,,34.0297,-118.3188
230612372,07/01/2023 12:00:00 AM,06/30/2023 12:00:00 AM,2215,06,Hollywood,0646,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344 0377 0352 2032 0380,39,M,W,207,BAR/COCKTAIL/NIGHTCLUB,,,IC,Invest Cont,341,,,,1600 N  CAHUENGA                     BL,,34.0998,-118.3295
232011029,05/31/2023 12:00:00 AM,05/31/2023 12:00:00 AM,2230,20,Olympic,2056,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 0408 1814 1243 1813 2002,26,F,H,501,SINGLE FAMILY DWELLING,301,BELT FLAILING INSTRUMENT/CHAIN,AO,Adult Other,626,,,,1200 S  NEW HAMPSHIRE                AV,,34.0491,-118.2926
231704246,01/06/2023 12:00:00 AM,01/06/2023 12:00:00 AM,0851,17,Devonshire,1714,1,320,"BURGLARY, ATTEMPTED",0314 1300 1202,77,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,320,,,,12000    BEAUFAIT                     AV,,34.2908,-118.537
231318172,10/01/2023 12:00:00 AM,09/30/2023 12:00:00 AM,1800,13,Newton,1345,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,33RD                         ST,CENTRAL                      ST,34.0136,-118.2565
230408911,05/30/2023 12:00:00 AM,05/27/2023 12:00:00 AM,1900,04,Hollenbeck,0479,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3600    PERCY                        ST,,34.0267,-118.1954
230705063,01/24/2023 12:00:00 AM,01/23/2023 12:00:00 AM,1603,07,Wilshire,0721,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822,0,X,X,416,THE BEVERLY CENTER,,,IC,Invest Cont,442,,,,8500    BEVERLY                      BL,,34.0761,-118.3766
231511443,06/24/2023 12:00:00 AM,06/24/2023 12:00:00 AM,1430,15,N Hollywood,1505,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,30,M,X,717,HEALTH SPA/GYM,,,IC,Invest Cont,440,,,,7500    LANKERSHIM                   BL,,34.2067,-118.3878
231005635,02/10/2023 12:00:00 AM,02/10/2023 12:00:00 AM,2030,10,West Valley,1083,1,310,BURGLARY,0344 1609 0358 1822 0314 1202 0329,71,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,4600    VANALDEN                     AV,,34.1536,-118.5538
230818457,12/25/2023 12:00:00 AM,12/24/2023 12:00:00 AM,2330,08,West LA,0895,1,330,BURGLARY FROM VEHICLE,0344 1300,51,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,330,,,,10200    KINCARDINE                   AV,,34.0379,-118.4064
230220118,10/31/2023 12:00:00 AM,10/30/2023 12:00:00 AM,2040,02,Rampart,0219,1,330,BURGLARY FROM VEHICLE,0344 0352 1307 1609 0329,25,F,W,101,STREET,,,IC,Invest Cont,330,,,,1100    BELLEVUE                     AV,,34.0653,-118.2492
231719010,12/10/2023 12:00:00 AM,12/01/2023 12:00:00 AM,1730,17,Devonshire,1788,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0216,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,8900    BALBOA                       BL,,34.2322,-118.5113
230506928,03/20/2023 12:00:00 AM,03/20/2023 12:00:00 AM,1830,05,Harbor,0587,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 2033 0416 0449 1813 2000,49,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,500 W  37TH                         ST,,33.7106,-118.2921
231012894,08/24/2023 12:00:00 AM,08/24/2023 12:00:00 AM,1830,10,West Valley,1005,2,625,OTHER ASSAULT,0446 0913 0400 0356,41,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,625,,,,8000    HESPERIA                     AV,,34.2157,-118.5263
231414771,07/26/2023 12:00:00 AM,07/25/2023 12:00:00 AM,2010,14,Pacific,1469,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7000    LA CIENEGA                   BL,,33.9761,-118.3726
230900991,08/31/2023 12:00:00 AM,08/30/2023 12:00:00 AM,1815,09,Van Nuys,0963,1,310,BURGLARY,0344 0358 0352 1414 1609 0321,52,M,W,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,14900    ADDISON                      ST,,34.1612,-118.4574
230711471,06/30/2023 12:00:00 AM,06/30/2023 12:00:00 AM,0600,07,Wilshire,0789,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 1309 0416 0446 0319,37,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,3700 W  23RD                         ST,,34.0362,-118.3248
231113944,09/28/2023 12:00:00 AM,09/27/2023 12:00:00 AM,1015,11,Northeast,1151,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0910,0,X,X,910,MTA - RED LINE - HOLLYWOOD/VINE,,,IC,Invest Cont,341,,,,VERMONT                      ST,VERMONT                      BL,34.1018,-118.2918
231317611,09/20/2023 12:00:00 AM,09/19/2023 12:00:00 AM,2200,13,Newton,1393,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,200 W  65TH                         ST,,33.9807,-118.2764
230512709,08/25/2023 12:00:00 AM,08/25/2023 12:00:00 AM,1124,05,Harbor,0507,2,888,TRESPASSING,1501,0,X,X,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,22200    NORMANDIE                    AV,,33.8204,-118.3037
231701314,10/23/2023 12:00:00 AM,10/23/2023 12:00:00 AM,2000,17,Devonshire,1764,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0325 1402,0,X,X,404,DEPARTMENT STORE,,,AA,Adult Arrest,341,998,,,9300    TAMPA                        AV,,34.244,-118.5583
230125166,11/29/2023 12:00:00 AM,11/29/2023 12:00:00 AM,0630,01,Central,0138,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0907 2000 1300 0408 1310 0913 1218 2004,38,F,O,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,236,,,,3RD                          ST,ALAMEDA                      ST,34.0455,-118.2381
231904520,01/13/2023 12:00:00 AM,01/12/2023 12:00:00 AM,2300,19,Mission,1999,1,330,BURGLARY FROM VEHICLE,1307 0352 1609,21,M,W,101,STREET,,,IC,Invest Cont,330,,,,7900    WOODMAN                      AV,,34.2144,-118.4309
231207145,02/20/2023 12:00:00 AM,01/01/2023 12:00:00 AM,0001,12,77th Street,1211,2,940,EXTORTION,0443 0422 1822 1259,14,F,B,721,HIGH SCHOOL,511,VERBAL THREAT,AA,Adult Arrest,940,,,,5700    CRENSHAW                     BL,,33.9907,-118.3307
231215146,07/05/2023 12:00:00 AM,07/03/2023 12:00:00 AM,1500,12,77th Street,1232,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,5800    5TH                          AV,,33.9891,-118.3225
231611378,08/20/2023 12:00:00 AM,08/20/2023 12:00:00 AM,1400,16,Foothill,1685,2,901,VIOLATION OF RESTRAINING ORDER,0913 2038 2004,40,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,7800    GOLL                         AV,,34.2121,-118.3818
231819725,11/21/2023 12:00:00 AM,11/15/2023 12:00:00 AM,2251,18,Southeast,1822,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,24,F,H,727,SHOPPING MALL (COMMON AREA),,,IC,Invest Cont,440,,,,200 W  102ND                        ST,,33.9437,-118.2762
230814330,09/10/2023 12:00:00 AM,09/06/2023 12:00:00 AM,1500,08,West LA,0807,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,1400 N  BEVERLY GLEN                 BL,,34.0974,-118.4414
230905763,02/15/2023 12:00:00 AM,02/15/2023 12:00:00 AM,1850,09,Van Nuys,0909,1,440,THEFT PLAIN - PETTY ($950 & UNDER),,22,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,13600    WYANDOTTE                    ST,,34.2031,-118.4291
230223063,12/22/2023 12:00:00 AM,12/22/2023 12:00:00 AM,1220,02,Rampart,0205,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0104 1822 0378,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,600 N  DILLON                       ST,,34.0786,-118.2788
231421406,12/06/2023 12:00:00 AM,11/16/2023 12:00:00 AM,1650,14,Pacific,1445,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,12800    PACIFIC                      AV,,33.9989,-118.4405
230107248,02/17/2023 12:00:00 AM,02/17/2023 12:00:00 AM,1600,01,Central,0162,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0311 0329 0913,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,700 S  FLOWER                       ST,,34.0487,-118.2588
231914649,09/26/2023 12:00:00 AM,09/11/2023 12:00:00 AM,1300,19,Mission,1912,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344 0385,52,F,H,101,STREET,,,IC,Invest Cont,331,,,,OLDEN                        ST,RALSTON                      AV,34.3146,-118.4752
230314839,08/07/2023 12:00:00 AM,08/06/2023 12:00:00 AM,2305,03,Southwest,0378,1,352,PICKPOCKET,1822 0344,20,M,H,108,PARKING LOT,,,IC,Invest Cont,352,,,,S  HOOVER                       ST,W  MARTIN LUTHER KING JR        BL,34.0111,-118.2872
231210864,04/26/2023 12:00:00 AM,04/26/2023 12:00:00 AM,0830,12,77th Street,1269,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0421 1402 1822 2004,48,M,H,108,PARKING LOT,207,OTHER KNIFE,AA,Adult Arrest,230,,,,CENTRAL,MANCHESTER,33.9602,-118.2564
230907286,03/25/2023 12:00:00 AM,03/20/2023 12:00:00 AM,1600,09,Van Nuys,0911,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300 0385,54,M,W,104,DRIVEWAY,,,IC,Invest Cont,331,,,,6600    LANGDON                      AV,,34.1906,-118.4692
231507035,03/13/2023 12:00:00 AM,03/13/2023 12:00:00 AM,0900,15,N Hollywood,1548,2,623,BATTERY POLICE (SIMPLE),0400,0,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,623,998,,,5200    HARMONY                      AV,,34.1649,-118.3665
230812414,07/23/2023 12:00:00 AM,07/23/2023 12:00:00 AM,0800,08,West LA,0836,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,101,STREET,,,IC,Invest Cont,522,,,,10500    SANTA MONICA                 BL,,34.0554,-118.4267
231715032,09/09/2023 12:00:00 AM,09/04/2023 12:00:00 AM,1100,17,Devonshire,1708,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0377,63,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,16800    ARMSTEAD                     ST,,34.2824,-118.4979
232100556,03/02/2023 12:00:00 AM,02/14/2023 12:00:00 AM,1530,21,Topanga,2126,1,350,"THEFT, PERSON",1202 0352 1402 0448,69,F,A,108,PARKING LOT,,,IC,Invest Cont,350,998,,,ROSCOE,DE SOTO,34.2199,-118.5885
230208414,04/02/2023 12:00:00 AM,03/31/2023 12:00:00 AM,1000,02,Rampart,0218,1,310,BURGLARY,1601 0358 0321,73,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1000 W  KENSINGTON                   RD,,34.0735,-118.2572
230212817,06/21/2023 12:00:00 AM,06/21/2023 12:00:00 AM,1400,02,Rampart,0265,2,624,BATTERY - SIMPLE ASSAULT,1259 0305 0416 0400 0445 0913 1817,17,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,ALVARADO,7TH                          ST,34.056,-118.2771
231204935,01/17/2023 12:00:00 AM,01/14/2023 12:00:00 AM,2330,12,77th Street,1215,1,761,BRANDISH WEAPON,0913 0400 0443 1817 1309,38,M,B,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,761,930,,,1300 W  55TH                         ST,,33.9923,-118.2981
231615355,12/26/2023 12:00:00 AM,12/26/2023 12:00:00 AM,0420,16,Foothill,1682,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 1822 0385,47,F,H,101,STREET,,,IC,Invest Cont,331,,,,12000    PEORIA                       ST,,34.2284,-118.3942
230314688,08/08/2023 12:00:00 AM,06/23/2023 12:00:00 AM,1130,03,Southwest,0321,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",1300 0104,22,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,5100    OBAMA                        BL,,34.0238,-118.3669
230312331,06/16/2023 12:00:00 AM,06/04/2023 12:00:00 AM,1500,03,Southwest,0395,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 1251 2000 0913 1814,30,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1500 W  VERNON                       AV,,34.0073,-118.3108
231007778,04/07/2023 12:00:00 AM,04/07/2023 12:00:00 AM,0730,10,West Valley,1065,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344 1202 1822 0385,60,M,W,101,STREET,,,IC,Invest Cont,331,,,,5200    ZELZAH                       AV,,34.1654,-118.522
230916133,11/08/2023 12:00:00 AM,11/02/2023 12:00:00 AM,0853,09,Van Nuys,0971,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1607,28,F,C,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,15300    VENTURA                      BL,,34.1564,-118.463
230107146,02/17/2023 12:00:00 AM,02/15/2023 12:00:00 AM,2320,01,Central,0162,2,622,BATTERY ON A FIREFIGHTER,1822 0917 0910 2004 2001 1213 0416,30,M,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,622,,,,7TH,FIGUEROA,34.0494,-118.2599
231007517,03/31/2023 12:00:00 AM,02/25/2023 12:00:00 AM,0015,10,West Valley,1029,1,330,BURGLARY FROM VEHICLE,1822 0344,34,M,W,101,STREET,,,IC,Invest Cont,330,,,,15700    VOSE                         ST,,34.1985,-118.4749
232009666,05/06/2023 12:00:00 AM,05/06/2023 12:00:00 AM,1220,20,Olympic,2055,1,210,ROBBERY,1822 0344 0432 0335 0400,21,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,1100 S  MARIPOSA                     AV,,34.0509,-118.2989
230606723,03/05/2023 12:00:00 AM,03/04/2023 12:00:00 AM,1700,06,Hollywood,0645,1,310,BURGLARY,1822 0344,24,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,1700 N  HIGHLAND                     AV,,34.1006,-118.3417
232118234,12/30/2023 12:00:00 AM,12/30/2023 12:00:00 AM,2300,21,Topanga,2175,2,901,VIOLATION OF RESTRAINING ORDER,2038 2004,56,M,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,5800    TOPANGA CANYON               BL,,34.1732,-118.6152
231223559,11/22/2023 12:00:00 AM,11/22/2023 12:00:00 AM,0950,12,77th Street,1266,2,624,BATTERY - SIMPLE ASSAULT,1810 2033 0416 0446 0429,27,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,8000 S  FIGUEROA                     ST,,33.9667,-118.2827
230406010,03/02/2023 12:00:00 AM,02/28/2023 12:00:00 AM,1412,04,Hollenbeck,0479,2,354,THEFT OF IDENTITY,0100,49,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,3500    ATLANTIC                     ST,,34.0236,-118.2005
230119777,09/13/2023 12:00:00 AM,09/13/2023 12:00:00 AM,1406,01,Central,0127,2,623,BATTERY POLICE (SIMPLE),0417 1212 2004 1822,0,X,X,725,"GOVERNMENT FACILITY (FEDERAL,STATE, COUNTY & CITY)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,623,,,,100 N  LOS ANGELES                  ST,,34.0515,-118.2424
240604150,01/05/2024 12:00:00 AM,12/04/2023 12:00:00 AM,0930,06,Hollywood,0637,2,354,THEFT OF IDENTITY,1822 0928,38,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1800    VINE                         ST,,34.1037,-118.3267
231318657,10/09/2023 12:00:00 AM,10/07/2023 12:00:00 AM,2030,13,Newton,1345,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1822,56,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,HOOPER                       ST,MARTIN LUTHER KING JR        BL,34.0112,-118.2521
231816509,09/15/2023 12:00:00 AM,09/15/2023 12:00:00 AM,1945,18,Southeast,1846,1,330,BURGLARY FROM VEHICLE,0913 1302 0344 1814 1605,35,F,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,1500 E  115TH                        ST,,33.9302,-118.2488
231100860,10/13/2023 12:00:00 AM,10/12/2023 12:00:00 AM,2205,11,Northeast,1185,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1100 1407,0,X,X,101,STREET,102,HAND GUN,IC,Invest Cont,753,998,,,ELYSIAN PARK                 DR,ACADEMY                      RD,34.0822,-118.2496
230613576,08/08/2023 12:00:00 AM,08/08/2023 12:00:00 AM,1120,06,Hollywood,0643,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 0400 0443 1810,26,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AA,Adult Arrest,930,,,,1700 N  LA BREA                      AV,,34.1007,-118.3494
230100686,05/12/2023 12:00:00 AM,05/12/2023 12:00:00 AM,0100,01,Central,0156,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 1501 1822 1218 2004 0907,34,M,H,101,STREET,311,HAMMER,AA,Adult Arrest,230,998,,,500    WALL                         ST,,34.0449,-118.2458
230614263,08/23/2023 12:00:00 AM,08/23/2023 12:00:00 AM,1600,06,Hollywood,0643,2,624,BATTERY - SIMPLE ASSAULT,0400 1822 1300 0416 0446 1310 1306,31,M,A,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1600 N  FULLER                       AV,,34.0998,-118.349
230905966,02/21/2023 12:00:00 AM,02/10/2023 12:00:00 AM,1300,09,Van Nuys,0906,2,354,THEFT OF IDENTITY,1822 1501,60,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,7700    VAN NUYS                     BL,,34.206,-118.4445
230614526,08/29/2023 12:00:00 AM,08/29/2023 12:00:00 AM,1050,06,Hollywood,0668,1,210,ROBBERY,0906 1822 0400 0344 1501 1202,63,M,B,103,ALLEY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,SANTA MONICA,WILTON,34.0908,-118.3136
240810882,09/19/2024 12:00:00 AM,07/13/2023 12:00:00 AM,2212,08,West LA,0858,2,354,THEFT OF IDENTITY,0930 0928 1822,30,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1400    LIVONIA                      AV,,34.0553,-118.3864
231416921,08/31/2023 12:00:00 AM,08/30/2023 12:00:00 AM,0751,14,Pacific,1463,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0344,0,X,X,407,HARDWARE/BUILDING SUPPLY,,,IC,Invest Cont,343,,,,12900 W  JEFFERSON                    BL,,33.9805,-118.4111
230414431,11/16/2023 12:00:00 AM,11/16/2023 12:00:00 AM,1320,04,Hollenbeck,0477,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416,41,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,SOTO                         ST,WHITTIER                     BL,34.0344,-118.2157
230808845,04/12/2023 12:00:00 AM,02/28/2023 12:00:00 AM,2245,08,West LA,0807,2,354,THEFT OF IDENTITY,0100 0922,35,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,10000    WESTWANDA                    DR,,34.1104,-118.4373
230711048,06/19/2023 12:00:00 AM,06/19/2023 12:00:00 AM,1650,07,Wilshire,0722,1,210,ROBBERY,0344 0302,54,M,W,108,PARKING LOT,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,210,,,,8300 W  3RD                          ST,,34.0727,-118.37
230700807,07/13/2023 12:00:00 AM,07/13/2023 12:00:00 AM,1930,07,Wilshire,0721,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0421 0334 0411 0353 1310 1802 1402 0913,43,M,B,101,STREET,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,230,998,,,8800    ALDEN                        DR,,34.0753,-118.3838
231416198,08/23/2023 12:00:00 AM,08/23/2023 12:00:00 AM,0415,14,Pacific,1434,1,210,ROBBERY,0342 1822 0302 1309 0344,71,M,W,104,DRIVEWAY,102,HAND GUN,IC,Invest Cont,210,,,,12600    WESTMINSTER                  AV,,34.0077,-118.4405
231712722,07/08/2023 12:00:00 AM,07/08/2023 12:00:00 AM,2230,17,Devonshire,1701,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0444 1813 0913 1300 2000 0416,23,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,ACRON                        CI,ARROYO VISTA                 WY,34.2866,-118.5754
230809190,05/05/2023 12:00:00 AM,05/05/2023 12:00:00 AM,1245,08,West LA,0849,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0344 0325 2004 2028,0,X,X,401,MINI-MART,,,IC,Invest Cont,442,,,,8500 W  OLYMPIC                      BL,,34.0594,-118.3762
231218853,09/02/2023 12:00:00 AM,09/02/2023 12:00:00 AM,1221,12,77th Street,1251,2,354,THEFT OF IDENTITY,0100 0922,30,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,6800    10TH                         AV,,33.9773,-118.3279
231515182,09/22/2023 12:00:00 AM,09/17/2023 12:00:00 AM,1100,15,N Hollywood,1549,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,34,M,C,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,440,,,,10400    WEDDINGTON                   ST,,34.1667,-118.3576
231406775,03/08/2023 12:00:00 AM,03/08/2023 12:00:00 AM,0750,14,Pacific,1488,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,42,F,B,707,GARAGE/CARPORT,,,IC,Invest Cont,331,,,,8600    BELFORD                      AV,,33.9598,-118.3839
230717760,11/29/2023 12:00:00 AM,11/29/2023 12:00:00 AM,2000,07,Wilshire,0727,1,210,ROBBERY,0945 0325 1309,22,X,X,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,200 S  LA BREA                      AV,,34.071,-118.344
230710576,06/07/2023 12:00:00 AM,06/07/2023 12:00:00 AM,1915,07,Wilshire,0723,1,330,BURGLARY FROM VEHICLE,1307 1609 0358 0344 1822,29,M,W,101,STREET,,,IC,Invest Cont,330,,,,8100    BEVERLY                      BL,,34.0761,-118.3659
231206875,02/15/2023 12:00:00 AM,02/15/2023 12:00:00 AM,1547,12,77th Street,1203,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0430 0906,58,F,O,203,OTHER BUSINESS,106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,4400 S  WESTERN                      AV,,34.0037,-118.3089
232115831,10/30/2023 12:00:00 AM,10/28/2023 12:00:00 AM,2200,21,Topanga,2148,2,860,BATTERY WITH SEXUAL CONTACT,0551 1802,60,M,W,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,860,,,,7100    WINNETKA                     AV,,34.1971,-118.5762
231511286,06/21/2023 12:00:00 AM,06/21/2023 12:00:00 AM,0330,15,N Hollywood,1557,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,0,M,O,116,OTHER/OUTSIDE,,,IC,Invest Cont,341,,,,10700    BLIX                         ST,,34.1567,-118.3637
231817349,10/03/2023 12:00:00 AM,08/11/2023 12:00:00 AM,1200,18,Southeast,1864,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1702 1202 0913 0701 0344,77,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,900 E  116TH                        ST,,33.9292,-118.2586
231010635,06/21/2023 12:00:00 AM,06/21/2023 12:00:00 AM,0246,10,West Valley,1078,1,330,BURGLARY FROM VEHICLE,1822 1300 0344 0329,61,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,330,,,,16800    ADDISON                      ST,,34.1624,-118.4993
